Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_35_41,38,severe,ppy,0.0210068739764205
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_42_48,45,severe,ppy,0.0127931206584215
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_49_55,52,severe,ppy,0.0104679073393064
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_56_62,59,severe,ppy,0.0126881549297351
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_63_69,66,severe,ppy,0.013381748829369
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_70_76,73,severe,ppy,0.0216714639825023
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_77_83,80,severe,ppy,0.00237399390349546
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_84_90,87,severe,ppy,0.0171809916449928
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_91_97,94,severe,ppy,0.00941797048174609
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_98_104,101,severe,ppy,0.0120099873085641
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_105_111,108,severe,ppy,0.0345162413008064
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_112_118,115,severe,ppy,0.0260135135319171
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_119_125,122,severe,ppy,0.0383724455687364
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_126_132,129,severe,ppy,0.0333539050896683
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_133_139,136,severe,ppy,0.0215370629735328
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_140_146,143,severe,ppy,0.0375711288181017
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_147_153,150,severe,ppy,0.0322293307448171
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_154_160,157,severe,ppy,0.0230986470741203
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_161_167,164,severe,ppy,0.0321578815010106
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_168_174,171,severe,ppy,0.0324124039038262
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_175_181,178,severe,ppy,0.0269585339509918
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_182_188,185,severe,ppy,0.0230374527218021
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_189_195,192,severe,ppy,0.0394033725550475
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_196_202,199,severe,ppy,0.0366944224556327
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_203_209,206,severe,ppy,0.0395860435384846
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_210_216,213,severe,ppy,0.0322090639086036
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_217_223,220,severe,ppy,0.0319939938840718
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_224_230,227,severe,ppy,0.05655474540996
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_231_237,234,severe,ppy,0.0191971039166087
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_238_244,241,severe,ppy,0.0406403086729238
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_245_251,248,severe,ppy,0.0481044366781582
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_252_258,255,severe,ppy,0.0474378185006298
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_259_265,262,severe,ppy,0.0416606004092378
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_266_272,269,severe,ppy,0.0337493798364254
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_273_279,276,severe,ppy,0.0359187157285122
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_280_286,283,severe,ppy,0.0426507399084952
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_287_293,290,severe,ppy,0.056682564416736
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_294_300,297,severe,ppy,0.0376755567013932
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_301_307,304,severe,ppy,0.0426001856898683
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_308_314,311,severe,ppy,0.0254029775321653
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_315_321,318,severe,ppy,0.0418094320994707
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_322_328,325,severe,ppy,0.0500434556247176
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_329_335,332,severe,ppy,0.0483507317098947
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_336_342,339,severe,ppy,0.0474085960892682
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_343_349,346,severe,ppy,0.0262967846620808
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_350_356,353,severe,ppy,0.0449332138615473
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_357_363,360,severe,ppy,0.0374389338676082
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_364_370,367,severe,ppy,0.0381546784885088
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_371_377,374,severe,ppy,0.0395149741493347
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_378_384,381,severe,ppy,0.0265820775128013
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_385_391,388,severe,ppy,0.0438180862752614
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_392_398,395,severe,ppy,0.0460921742409298
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_399_405,402,severe,ppy,0.0302755367676946
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_406_412,409,severe,ppy,0.0305802652298465
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_413_419,416,severe,ppy,0.0481876277288789
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_420_426,423,severe,ppy,0.0431011306548773
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_427_433,430,severe,ppy,0.0572162259339664
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_434_440,437,severe,ppy,0.0351627888146069
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_441_447,444,severe,ppy,0.0412501140089051
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_448_454,451,severe,ppy,0.0476092839895745
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_455_461,458,severe,ppy,0.0583720061631043
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_462_468,465,severe,ppy,0.031646037305361203
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_469_475,472,severe,ppy,0.0266167630806018
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_476_482,479,severe,ppy,0.0473189464624807
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_483_489,486,severe,ppy,0.0401181599826034
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_490_496,493,severe,ppy,0.0302612789930107
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_497_503,500,severe,ppy,0.0374272150991548
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_504_510,507,severe,ppy,0.0469925701335217
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_511_517,514,severe,ppy,0.0628317810143454
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_518_524,521,severe,ppy,0.0629465892613673
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_525_531,528,severe,ppy,0.0368756928586223
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_532_538,535,severe,ppy,0.0608975906651881
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_539_545,542,severe,ppy,0.0542628579572053
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_546_552,549,severe,ppy,0.0366763659716091
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_553_559,556,severe,ppy,0.0325847040867437
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_560_566,563,severe,ppy,0.0771774021174116
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_567_573,570,severe,ppy,0.0301006307426588
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_574_580,577,severe,ppy,0.0275982191176373
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_581_587,584,severe,ppy,0.0417869815656884
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_588_594,591,severe,ppy,0.0523110488997989
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_595_601,598,severe,ppy,0.0529555368301482
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_602_608,605,severe,ppy,0.0317273197334608
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_609_615,612,severe,ppy,0.0303694263076991
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_616_622,619,severe,ppy,0.0331800561370716
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_623_629,626,severe,ppy,0.0369799490444205
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_630_636,633,severe,ppy,0.0527665330561011
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_637_643,640,severe,ppy,0.0319029736017419
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_644_650,647,severe,ppy,0.0404124110229281
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_651_657,654,severe,ppy,0.0562826654070575
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_658_664,661,severe,ppy,0.0294166474210563
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_665_671,668,severe,ppy,0.0395382148952318
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_672_678,675,severe,ppy,0.0399148043225095
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_679_685,682,severe,ppy,0.063862546092593
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_686_692,689,severe,ppy,0.0358549603304449
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_693_699,696,severe,ppy,0.0400530755623123
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_700_706,703,severe,ppy,0.0498753581651765
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_707_713,710,severe,ppy,0.0308265061389744
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_714_720,717,severe,ppy,0.0491081057789701
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_721_727,724,severe,ppy,0.044955363195726
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_728_734,731,severe,ppy,0.0253415917187955
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_735_741,738,severe,ppy,0.0342097825298714
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_742_748,745,severe,ppy,0.0274435889998276
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_749_755,752,severe,ppy,0.0282709401363686
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_756_762,759,severe,ppy,0.0335266254691259
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_763_769,766,severe,ppy,0.0357700865690861
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_770_776,773,severe,ppy,0.0342701119223993
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_777_783,780,severe,ppy,0.0464035475017188
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_784_790,787,severe,ppy,0.0319224402982041
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_791_797,794,severe,ppy,0.0325667389445752
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_798_804,801,severe,ppy,0.0373869374221902
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_805_811,808,severe,ppy,0.0317552955962656
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_812_818,815,severe,ppy,0.035819636337836
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_819_825,822,severe,ppy,0.0343010236301163
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_826_832,829,severe,ppy,0.0450085800741322
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_833_839,836,severe,ppy,0.0400305972076718
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_840_846,843,severe,ppy,0.0385026301593259
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_847_853,850,severe,ppy,0.0277212967185935
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_854_860,857,severe,ppy,0.0269748581499348
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_861_867,864,severe,ppy,0.0390291863303373
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_868_874,871,severe,ppy,0.0476122045519262
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_875_881,878,severe,ppy,0.0226096782367117
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_882_888,885,severe,ppy,0.0382854551616559
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_889_895,892,severe,ppy,0.0145635953637859
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_896_902,899,severe,ppy,0.0106748187547353
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_903_909,906,severe,ppy,0.0397604761052523
South Sudan,rural/urban merged,SSD,Central_Equatoria,n_age_910_916,913,severe,ppy,0.0277396420274716
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_0_6,3,clinical,ppy,0.05571844772568
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_7_13,10,clinical,ppy,0.0947845881722697
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_14_20,17,clinical,ppy,0.0939488257561508
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_21_27,24,clinical,ppy,0.132381587265787
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_28_34,31,clinical,ppy,0.167961566832316
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_35_41,38,clinical,ppy,0.200858372724252
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_42_48,45,clinical,ppy,0.218296345139766
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_49_55,52,clinical,ppy,0.235599612861497
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_56_62,59,clinical,ppy,0.303619178417128
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_63_69,66,clinical,ppy,0.291931991822733
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_70_76,73,clinical,ppy,0.36762028143325
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_77_83,80,clinical,ppy,0.420821293489062
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_84_90,87,clinical,ppy,0.40013144387627
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_91_97,94,clinical,ppy,0.475615536449767
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_98_104,101,clinical,ppy,0.503985260401503
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_105_111,108,clinical,ppy,0.561897776830654
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_112_118,115,clinical,ppy,0.606037114612369
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_119_125,122,clinical,ppy,0.668535647705503
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_126_132,129,clinical,ppy,0.694975603589826
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_133_139,136,clinical,ppy,0.798513626451626
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_140_146,143,clinical,ppy,0.778351291907547
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_147_153,150,clinical,ppy,0.882014878234826
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_154_160,157,clinical,ppy,0.92798169838523
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_161_167,164,clinical,ppy,0.85800460398153
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_168_174,171,clinical,ppy,0.978001278198047
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_175_181,178,clinical,ppy,0.960802069492327
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_182_188,185,clinical,ppy,0.945684045647559
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_189_195,192,clinical,ppy,1.0153965537516
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_196_202,199,clinical,ppy,1.04231126930966
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_203_209,206,clinical,ppy,1.08353912779204
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_210_216,213,clinical,ppy,1.14790728784574
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_217_223,220,clinical,ppy,1.09227710984217
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_224_230,227,clinical,ppy,1.08461237503927
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_231_237,234,clinical,ppy,1.19614979873658
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_238_244,241,clinical,ppy,1.18008205943031
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_245_251,248,clinical,ppy,1.16047374168106
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_252_258,255,clinical,ppy,1.26798662617808
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_259_265,262,clinical,ppy,1.14646622209935
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_266_272,269,clinical,ppy,1.23039066628183
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_273_279,276,clinical,ppy,1.15352877640035
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_280_286,283,clinical,ppy,1.26808209961466
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_287_293,290,clinical,ppy,1.35398026536802
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_294_300,297,clinical,ppy,1.32365751486605
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_301_307,304,clinical,ppy,1.22621658134049
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_308_314,311,clinical,ppy,1.27451353592575
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_315_321,318,clinical,ppy,1.29578583099526
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_322_328,325,clinical,ppy,1.31133574469254
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_329_335,332,clinical,ppy,1.32069618327552
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_336_342,339,clinical,ppy,1.28200017877223
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_343_349,346,clinical,ppy,1.25891022069094
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_350_356,353,clinical,ppy,1.39327186763555
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_357_363,360,clinical,ppy,1.35241675243573
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_364_370,367,clinical,ppy,1.28398322258007
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_371_377,374,clinical,ppy,1.2816074919066
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_378_384,381,clinical,ppy,1.34524239601096
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_385_391,388,clinical,ppy,1.33546391544042
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_392_398,395,clinical,ppy,1.42836262206755
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_399_405,402,clinical,ppy,1.30516697613267
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_406_412,409,clinical,ppy,1.32938439124965
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_413_419,416,clinical,ppy,1.37226459630911
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_420_426,423,clinical,ppy,1.40624697754141
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_427_433,430,clinical,ppy,1.39431456927757
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_434_440,437,clinical,ppy,1.44044668228182
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_441_447,444,clinical,ppy,1.39284145573105
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_448_454,451,clinical,ppy,1.3145297620612
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_455_461,458,clinical,ppy,1.46384681730228
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_462_468,465,clinical,ppy,1.46720671358724
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_469_475,472,clinical,ppy,1.44993782987756
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_476_482,479,clinical,ppy,1.34292316558986
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_483_489,486,clinical,ppy,1.50375489740896
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_490_496,493,clinical,ppy,1.36180830844027
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_497_503,500,clinical,ppy,1.452855788791
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_504_510,507,clinical,ppy,1.39436224917503
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_511_517,514,clinical,ppy,1.371038983318
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_518_524,521,clinical,ppy,1.44512872862618
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_525_531,528,clinical,ppy,1.3910396668645
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_532_538,535,clinical,ppy,1.49725174375419
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_539_545,542,clinical,ppy,1.36229875437429
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_546_552,549,clinical,ppy,1.49923722038646
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_553_559,556,clinical,ppy,1.53526668113227
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_560_566,563,clinical,ppy,1.51615933729569
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_567_573,570,clinical,ppy,1.41431660232425
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_574_580,577,clinical,ppy,1.45591407285301
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_581_587,584,clinical,ppy,1.38381212768998
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_588_594,591,clinical,ppy,1.54236101669555
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_595_601,598,clinical,ppy,1.47190375217664
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_602_608,605,clinical,ppy,1.434714262976
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_609_615,612,clinical,ppy,1.5533601322837
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_616_622,619,clinical,ppy,1.55177128957588
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_623_629,626,clinical,ppy,1.51924858831628
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_630_636,633,clinical,ppy,1.4602701600768
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_637_643,640,clinical,ppy,1.51004067136766
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_644_650,647,clinical,ppy,1.51264456194093
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_651_657,654,clinical,ppy,1.45419692870545
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_658_664,661,clinical,ppy,1.5515455092451
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_665_671,668,clinical,ppy,1.48023267498148
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_672_678,675,clinical,ppy,1.45391925801661
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_679_685,682,clinical,ppy,1.58923184401203
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_686_692,689,clinical,ppy,1.39669141001038
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_693_699,696,clinical,ppy,1.44065012067542
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_700_706,703,clinical,ppy,1.3999863070855
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_707_713,710,clinical,ppy,1.42545806351615
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_714_720,717,clinical,ppy,1.56266560771262
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_721_727,724,clinical,ppy,1.44274462341786
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_728_734,731,clinical,ppy,1.45903605054171
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_735_741,738,clinical,ppy,1.48712355548171
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_742_748,745,clinical,ppy,1.51522363670966
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_749_755,752,clinical,ppy,1.54175432353993
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_756_762,759,clinical,ppy,1.49141087624168
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_763_769,766,clinical,ppy,1.54501924237911
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_770_776,773,clinical,ppy,1.54806233754241
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_777_783,780,clinical,ppy,1.43919518629486
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_784_790,787,clinical,ppy,1.46487090437337
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_791_797,794,clinical,ppy,1.45778895571363
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_798_804,801,clinical,ppy,1.54185922836309
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_805_811,808,clinical,ppy,1.4548399577069
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_812_818,815,clinical,ppy,1.43113356183638
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_819_825,822,clinical,ppy,1.49482159117844
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_826_832,829,clinical,ppy,1.48730230501302
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_833_839,836,clinical,ppy,1.53203918479908
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_840_846,843,clinical,ppy,1.58249013633401
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_847_853,850,clinical,ppy,1.54954674773326
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_854_860,857,clinical,ppy,1.49428157847928
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_861_867,864,clinical,ppy,1.48618623203732
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_868_874,871,clinical,ppy,1.53073632985176
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_875_881,878,clinical,ppy,1.51698726426793
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_882_888,885,clinical,ppy,1.52321951597672
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_889_895,892,clinical,ppy,1.54894029503533
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_896_902,899,clinical,ppy,1.56753976462158
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_903_909,906,clinical,ppy,1.46871893590331
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_910_916,913,clinical,ppy,1.42570083160759
South Sudan,rural/urban merged,SSD,Eastern_Equatoria,n_age_0_6,3,severe,ppy,0.00780155872418044
