Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Burundi,BDI,n_age_637_643,640,Gitega,raw cases,7,256.95094118513,6.64376402754887,793.608580220107,20.5196685129932,0,0,0,0,256.95094118513,6.64376402754887,793.608580220107,20.5196685129932,PMC co-delivery with EPI only
Burundi,BDI,n_age_644_650,647,Gitega,raw cases,7,250.307193324895,16.573801337088,773.379364338636,51.2084202315135,0,0,0,0,250.307193324895,16.573801337088,773.379364338636,51.2084202315135,PMC co-delivery with EPI only
Burundi,BDI,n_age_651_657,654,Gitega,raw cases,7,277.301066508311,14.8618678801199,857.214045107169,45.9421308535935,0,0,0,0,277.301066508311,14.8618678801199,857.214045107169,45.9421308535935,PMC co-delivery with EPI only
Burundi,BDI,n_age_658_664,661,Gitega,raw cases,7,304.955235370477,20.5167976996739,943.153575826806,63.453546194918,0,0,0,0,304.955235370477,20.5167976996739,943.153575826806,63.453546194918,PMC co-delivery with EPI only
Burundi,BDI,n_age_665_671,668,Gitega,raw cases,7,260.017907098954,10.1702526058511,804.531341376737,31.4681671828539,0,0,0,0,260.017907098954,10.1702526058511,804.531341376737,31.4681671828539,PMC co-delivery with EPI only
Burundi,BDI,n_age_672_678,675,Gitega,raw cases,7,272.242210306607,15.6616714955845,842.773132467767,48.4834292637776,0,0,0,0,272.242210306607,15.6616714955845,842.773132467767,48.4834292637776,PMC co-delivery with EPI only
Burundi,BDI,n_age_679_685,682,Gitega,raw cases,7,295.219060005507,14.7141438108902,914.344208650669,45.5722343214886,0,0,0,0,295.219060005507,14.7141438108902,914.344208650669,45.5722343214886,PMC co-delivery with EPI only
Burundi,BDI,n_age_686_692,689,Gitega,raw cases,7,309.574786692746,5.73508396920739,959.190369432975,17.7696555004428,0,0,0,0,309.574786692746,5.73508396920739,959.190369432975,17.7696555004428,PMC co-delivery with EPI only
Burundi,BDI,n_age_693_699,696,Gitega,raw cases,7,259.606060446126,8.69355071122414,804.716754593503,26.9479298834864,0,0,0,0,259.606060446126,8.69355071122414,804.716754593503,26.9479298834864,PMC co-delivery with EPI only
Burundi,BDI,n_age_700_706,703,Gitega,raw cases,7,267.987096324893,11.5615371905633,831.014124237321,35.851728814604,0,0,0,0,267.987096324893,11.5615371905633,831.014124237321,35.851728814604,PMC co-delivery with EPI only
Burundi,BDI,n_age_707_713,710,Gitega,raw cases,7,291.172370645806,13.6770721072546,903.250671314231,42.427873685579,0,0,0,0,291.172370645806,13.6770721072546,903.250671314231,42.427873685579,PMC co-delivery with EPI only
Burundi,BDI,n_age_714_720,717,Gitega,raw cases,7,297.029515945464,17.3348804616506,921.874191424279,53.8013162030497,0,0,0,0,297.029515945464,17.3348804616506,921.874191424279,53.8013162030497,PMC co-delivery with EPI only
Burundi,BDI,n_age_721_727,724,Gitega,raw cases,7,282.613537544573,11.2835908646507,877.513915792581,35.035504986308,0,0,0,0,282.613537544573,11.2835908646507,877.513915792581,35.035504986308,PMC co-delivery with EPI only
Burundi,BDI,n_age_728_734,731,Gitega,raw cases,7,285.181832778543,6.2967077881142,885.895374278602,19.5602372294387,0,0,0,0,285.181832778543,6.2967077881142,885.895374278602,19.5602372294387,PMC co-delivery with EPI only
Burundi,BDI,n_age_735_741,738,Gitega,raw cases,7,266.919306353118,12.9589817692481,829.554839847774,40.2750411465441,0,0,0,0,266.919306353118,12.9589817692481,829.554839847774,40.2750411465441,PMC co-delivery with EPI only
Burundi,BDI,n_age_742_748,745,Gitega,raw cases,7,258.797358507147,6.63980824933805,804.72144039383,20.6462542321451,0,0,0,0,258.797358507147,6.63980824933805,804.72144039383,20.6462542321451,PMC co-delivery with EPI only
Burundi,BDI,n_age_749_755,752,Gitega,raw cases,7,266.701686865732,4.07856002654932,829.693069156582,12.6881574163821,0,0,0,0,266.701686865732,4.07856002654932,829.693069156582,12.6881574163821,PMC co-delivery with EPI only
Burundi,BDI,n_age_756_762,759,Gitega,raw cases,7,265.930773985114,13.3646477012091,827.644620295395,41.5942036579344,0,0,0,0,265.930773985114,13.3646477012091,827.644620295395,41.5942036579344,PMC co-delivery with EPI only
Burundi,BDI,n_age_763_769,766,Gitega,raw cases,7,307.574846709732,11.2888523399317,957.738887705902,35.1516809621488,0,0,0,0,307.574846709732,11.2888523399317,957.738887705902,35.1516809621488,PMC co-delivery with EPI only
Burundi,BDI,n_age_770_776,773,Gitega,raw cases,7,280.5734897129,11.4354642978184,874.031055073332,35.6232904815886,0,0,0,0,280.5734897129,11.4354642978184,874.031055073332,35.6232904815886,PMC co-delivery with EPI only
Burundi,BDI,n_age_777_783,780,Gitega,raw cases,7,273.080580654284,8.34230927377667,851.120303214935,26.0007825587512,0,0,0,0,273.080580654284,8.34230927377667,851.120303214935,26.0007825587512,PMC co-delivery with EPI only
Burundi,BDI,n_age_784_790,787,Gitega,raw cases,7,289.485452046991,15.3502158842293,902.661186633738,47.8643883040217,0,0,0,0,289.485452046991,15.3502158842293,902.661186633738,47.8643883040217,PMC co-delivery with EPI only
Burundi,BDI,n_age_791_797,794,Gitega,raw cases,7,274.478481374057,13.5140107655634,856.184677701297,42.1544482971603,0,0,0,0,274.478481374057,13.5140107655634,856.184677701297,42.1544482971603,PMC co-delivery with EPI only
Burundi,BDI,n_age_798_804,801,Gitega,raw cases,7,258.170307383758,6.53856344294158,805.657797203055,20.4045332466616,0,0,0,0,258.170307383758,6.53856344294158,805.657797203055,20.4045332466616,PMC co-delivery with EPI only
Burundi,BDI,n_age_805_811,808,Gitega,raw cases,7,262.906398705203,10.7484962515843,820.765764277949,33.5556600532281,0,0,0,0,262.906398705203,10.7484962515843,820.765764277949,33.5556600532281,PMC co-delivery with EPI only
Burundi,BDI,n_age_812_818,815,Gitega,raw cases,7,251.230386945221,4.60131110318002,784.672696183454,14.3713634055676,0,0,0,0,251.230386945221,4.60131110318002,784.672696183454,14.3713634055676,PMC co-delivery with EPI only
Burundi,BDI,n_age_819_825,822,Gitega,raw cases,7,261.31817415892,6.82017115397611,816.521772963639,21.3104896377141,0,0,0,0,261.31817415892,6.82017115397611,816.521772963639,21.3104896377141,PMC co-delivery with EPI only
Burundi,BDI,n_age_826_832,829,Gitega,raw cases,7,281.253171166606,12.9438709359742,879.212434532174,40.4632318657367,0,0,0,0,281.253171166606,12.9438709359742,879.212434532174,40.4632318657367,PMC co-delivery with EPI only
Burundi,BDI,n_age_833_839,836,Gitega,raw cases,7,283.739658035225,12.7525906400232,887.407380299637,39.8842485758254,0,0,0,0,283.739658035225,12.7525906400232,887.407380299637,39.8842485758254,PMC co-delivery with EPI only
Burundi,BDI,n_age_840_846,843,Gitega,raw cases,7,327.243515399377,17.79062246229,1023.86188670743,55.6623414148011,0,0,0,0,327.243515399377,17.79062246229,1023.86188670743,55.6623414148011,PMC co-delivery with EPI only
Burundi,BDI,n_age_847_853,850,Gitega,raw cases,7,314.711111482861,13.1821050435451,985.04042964079,41.2597647235307,0,0,0,0,314.711111482861,13.1821050435451,985.04042964079,41.2597647235307,PMC co-delivery with EPI only
Burundi,BDI,n_age_854_860,857,Gitega,raw cases,7,309.962967602954,7.79134729965273,970.592256730368,24.3971769176852,0,0,0,0,309.962967602954,7.79134729965273,970.592256730368,24.3971769176852,PMC co-delivery with EPI only
Burundi,BDI,n_age_861_867,864,Gitega,raw cases,7,284.094347797723,11.6382735693487,890.014212878949,36.4605243659016,0,0,0,0,284.094347797723,11.6382735693487,890.014212878949,36.4605243659016,PMC co-delivery with EPI only
Burundi,BDI,n_age_868_874,871,Gitega,raw cases,7,274.982168110542,11.3320174524595,861.897639478,35.5188089464478,0,0,0,0,274.982168110542,11.3320174524595,861.897639478,35.5188089464478,PMC co-delivery with EPI only
Burundi,BDI,n_age_875_881,878,Gitega,raw cases,7,294.347617546361,14.324229781821,922.996714585977,44.9170172933809,0,0,0,0,294.347617546361,14.324229781821,922.996714585977,44.9170172933809,PMC co-delivery with EPI only
Burundi,BDI,n_age_882_888,885,Gitega,raw cases,7,269.639582920283,9.64768683550547,845.865746194137,30.2650216847978,0,0,0,0,269.639582920283,9.64768683550547,845.865746194137,30.2650216847978,PMC co-delivery with EPI only
Burundi,BDI,n_age_889_895,892,Gitega,raw cases,7,275.719626572975,6.98654732289702,865.301604628178,21.9261526081947,0,0,0,0,275.719626572975,6.98654732289702,865.301604628178,21.9261526081947,PMC co-delivery with EPI only
Burundi,BDI,n_age_896_902,899,Gitega,raw cases,7,328.784409153193,13.9001123084029,1032.34749303757,43.6448496188707,0,0,0,0,328.784409153193,13.9001123084029,1032.34749303757,43.6448496188707,PMC co-delivery with EPI only
Burundi,BDI,n_age_903_909,906,Gitega,raw cases,7,327.031185711439,13.1931066971984,1027.26279649243,41.4418816074181,0,0,0,0,327.031185711439,13.1931066971984,1027.26279649243,41.4418816074181,PMC co-delivery with EPI only
Burundi,BDI,n_age_910_916,913,Gitega,raw cases,7,268.398404842068,10.2207402770116,843.426454327082,32.1180848206245,0,0,0,0,268.398404842068,10.2207402770116,843.426454327082,32.1180848206245,PMC co-delivery with EPI only
Burundi,BDI,n_age_0_6,3,Karuzi,raw cases,7,23.3623890444884,1.70548660544083,141.105284799206,10.300880304822,0,0,0,0,23.3623890444884,1.70548660544083,141.105284799206,10.300880304822,PMC co-delivery with EPI only
Burundi,BDI,n_age_7_13,10,Karuzi,raw cases,7,22.1608128874297,0.932564714344253,114.798539385346,4.83091787439614,0,0,0,0,22.1608128874297,0.932564714344253,114.798539385346,4.83091787439614,PMC co-delivery with EPI only
Burundi,BDI,n_age_14_20,17,Karuzi,raw cases,7,23.708286668021,2.09685324649433,122.896414209609,10.8694377086947,0,0,0,0,23.708286668021,2.09685324649433,122.896414209609,10.8694377086947,PMC co-delivery with EPI only
Burundi,BDI,n_age_21_27,24,Karuzi,raw cases,7,36.5394813477191,2.64315120617538,189.541453848378,13.7108328821654,0,0,0,0,36.5394813477191,2.64315120617538,189.541453848378,13.7108328821654,PMC co-delivery with EPI only
Burundi,BDI,n_age_28_34,31,Karuzi,raw cases,7,37.3733650361989,2.45216495257387,193.991593482628,12.7282995837091,0,0,0,0,37.3733650361989,2.45216495257387,193.991593482628,12.7282995837091,PMC co-delivery with EPI only
Burundi,BDI,n_age_35_41,38,Karuzi,raw cases,7,41.0904234159648,3.31809337326266,213.443381385745,17.2357695654129,0,0,0,0,41.0904234159648,3.31809337326266,213.443381385745,17.2357695654129,PMC co-delivery with EPI only
Burundi,BDI,n_age_42_48,45,Karuzi,raw cases,7,34.938458711831,4.01642899678081,181.633375813677,20.8800726848951,30.8640103083946,3.54804162891138,160.451679614692,18.445083221957,4.07444840343638,0.468387367869426,21.1816961989853,2.4349894629381,PMC co-delivery with EPI only
Burundi,BDI,n_age_49_55,52,Karuzi,raw cases,7,40.1649636865058,4.14262774173198,208.945794087382,21.5507388444476,31.303369216212,3.22863993446922,162.84609117397,16.7960001207857,8.86159447029379,0.913987807262761,46.0997029134118,4.75473872366189,PMC co-delivery with EPI only
Burundi,BDI,n_age_56_62,59,Karuzi,raw cases,7,46.0204638372663,2.36580323342533,239.551720723559,12.3147875576489,25.7273578557179,1.3225826366674,133.91939867884,6.88447964221121,20.2931059815484,1.04322059675793,105.632322044719,5.43030791543769,PMC co-delivery with EPI only
Burundi,BDI,n_age_63_69,66,Karuzi,raw cases,7,51.3572323661289,4.18139164142133,267.50448949441,21.7796206080666,18.8513105575323,1.53483178052036,98.1908481952991,7.9944804848689,32.5059218085966,2.64655986090097,169.313641299111,13.7851401231977,PMC co-delivery with EPI only
Burundi,BDI,n_age_70_76,73,Karuzi,raw cases,7,48.7983127083582,5.65363344024818,254.334828734277,29.4665084292067,42.7606451414461,4.9541264826736,222.86674999634,25.8207065073978,6.03766756691214,0.699506957574574,31.4680787379372,3.64580192180891,PMC co-delivery with EPI only
Burundi,BDI,n_age_77_83,80,Karuzi,raw cases,7,41.0945868017877,3.32508091772967,214.325374392393,17.3416809375587,31.7701418077781,2.57061332160695,165.694512766223,13.4068184023574,9.32444499400962,0.754467596122724,48.6308616261704,3.93486253520128,PMC co-delivery with EPI only
Burundi,BDI,n_age_84_90,87,Karuzi,raw cases,7,52.1140763650909,4.02044406243213,271.958320443747,20.9807654844958,44.7896689399616,3.45538808529271,233.735757932437,18.0320098848959,7.32440742512929,0.565055977139423,38.22256251131,2.94875559959988,PMC co-delivery with EPI only
Burundi,BDI,n_age_91_97,94,Karuzi,raw cases,7,69.7875797748302,5.75854923401616,364.418279394616,30.0701157776245,52.917100135667,4.36647505810918,276.323647333982,22.8009530181408,16.8704796391633,1.39207417590697,88.0946320606336,7.26916275948374,PMC co-delivery with EPI only
Burundi,BDI,n_age_98_104,101,Karuzi,raw cases,7,51.4739056182694,3.37579846111167,268.98136813328,17.6405282969194,46.0725986839081,3.02156609001028,240.756369243811,15.7894562503846,5.4013069343613,0.354232371101389,28.2249988894688,1.85107204653477,PMC co-delivery with EPI only
Burundi,BDI,n_age_105_111,108,Karuzi,raw cases,7,64.5683476536891,6.00646168470487,337.656458828068,31.4104457716914,50.9882787968865,4.74317764185577,266.640270131046,24.8041745582749,13.5800688568026,1.2632840428491,71.016188697022,6.60627121341648,PMC co-delivery with EPI only
Burundi,BDI,n_age_112_118,115,Karuzi,raw cases,7,59.7902149587021,3.19698614323699,312.85560865173,16.7284069205037,33.8673553633523,1.81088938849787,177.212811209067,9.47557894265446,25.9228595953498,1.38609675473912,135.642797442663,7.25282797784924,PMC co-delivery with EPI only
Burundi,BDI,n_age_119_125,122,Karuzi,raw cases,7,67.0444777452293,4.08858000549778,351.054994699315,21.4084214006706,24.9350315863581,1.52061549301417,130.563585186538,7.9621720056992,42.1094461588712,2.56796451248361,220.491409512777,13.4462493949714,PMC co-delivery with EPI only
Burundi,BDI,n_age_126_132,129,Karuzi,raw cases,7,78.4677095277952,5.61025481260417,411.160159758466,29.3969746143659,19.6366939660839,1.4039769669565,102.893614160653,7.3566489643305,58.8310155617113,4.20627784564767,308.266545597813,22.0403256500354,PMC co-delivery with EPI only
Burundi,BDI,n_age_133_139,136,Karuzi,raw cases,7,58.0882499017125,3.25726145898523,304.574212506499,17.0788041553469,10.9841116055705,0.61592703265385,57.593009739677,3.2294911836633,47.104138296142,2.64133442633138,246.981202766822,13.8493129716836,PMC co-delivery with EPI only
Burundi,BDI,n_age_140_146,143,Karuzi,raw cases,7,70.1106149812563,3.30266519914202,367.822169540969,17.3268124825412,11.1730319510676,0.526322352236658,58.617213009627,2.7612513387502,58.9375830301887,2.77634284690536,309.204956531342,14.565561143791,PMC co-delivery with EPI only
Burundi,BDI,n_age_147_153,150,Karuzi,raw cases,7,73.9472027244125,5.61341124803063,388.205031731133,29.4690591580987,9.33185593290503,0.708391164625847,48.989999554747,3.7188832627856,64.6153467915075,4.90502008340478,339.215032176386,25.7501758953131,PMC co-delivery with EPI only
Burundi,BDI,n_age_154_160,157,Karuzi,raw cases,7,84.9087920102362,4.25174657328144,446.043989789431,22.3353313622854,5.85760336110388,0.293315267224772,30.771239490438,1.5408476432372,79.0511886491323,3.95843130605667,415.272750298993,20.7944837190482,PMC co-delivery with EPI only
Burundi,BDI,n_age_161_167,164,Karuzi,raw cases,7,59.275235268359,3.14092728277135,311.596668091291,16.5111529561657,0.958377174546719,0.0507833161874598,5.03797467882703,0.2669565468108,58.3168580938123,3.09014396658389,306.558693412464,16.2441964093549,PMC co-delivery with EPI only
Burundi,BDI,n_age_168_174,171,Karuzi,raw cases,7,47.8006485161685,4.83496326922815,251.424874182152,25.4312455871771,0.0321422365179131,0.00325113858867887,0.169063768448979,0.0171005443645988,47.7685062796506,4.83171213063947,251.255810413703,25.4141450428125,PMC co-delivery with EPI only
Burundi,BDI,n_age_175_181,178,Karuzi,raw cases,7,72.6924962579596,6.48623992718211,382.594751405242,34.1383427484548,7.58356030559071e-5,6.76669453092416e-6,3.9913753397513e-4,3.56144299047401e-5,72.6924204223566,6.48623316048758,382.594352267708,34.1383071340249,PMC co-delivery with EPI only
Burundi,BDI,n_age_182_188,185,Karuzi,raw cases,7,86.9523602270731,7.11114956091437,457.962562627632,37.4531555858875,67.1946921751048,5.49532530812197,353.902451217243,28.9428976281709,19.7576680519683,1.6158242527924,104.060111410389,8.51025795771658,PMC co-delivery with EPI only
Burundi,BDI,n_age_189_195,192,Karuzi,raw cases,7,70.7386458889435,5.01501664422242,372.872622365919,26.4348063755094,48.2286858152832,3.41917291535862,254.219688929859,18.0229060826787,22.5099600736602,1.59584372886381,118.65293343606,8.41190029283074,PMC co-delivery with EPI only
Burundi,BDI,n_age_196_202,199,Karuzi,raw cases,7,79.3491842327884,2.60171349133889,418.547845826684,13.7234123801886,38.8053534029921,1.27235601047326,204.688897944008,6.71137167265496,40.5438308297963,1.32935748086563,213.858947882676,7.01204070753364,PMC co-delivery with EPI only
Burundi,BDI,n_age_203_209,206,Karuzi,raw cases,7,86.6484219219587,9.38943052311898,457.333013634511,49.5577006736189,27.8231037304248,3.01497815678224,146.851190078929,15.913146666714,58.8253181915338,6.37445236633674,310.481823555582,33.6445540069049,PMC co-delivery with EPI only
Burundi,BDI,n_age_210_216,213,Karuzi,raw cases,7,66.6786013201568,2.47343909270102,352.158353893201,13.063295001621,14.4066128031447,0.534412519087035,76.087514577161,2.8224622186956,52.2719885170121,1.93902657361398,276.07083931604,10.2408327829254,PMC co-delivery with EPI only
Burundi,BDI,n_age_217_223,220,Karuzi,raw cases,7,69.467662878806,7.62485146814068,367.156300471048,40.2995025407409,11.3411563995112,1.24481851612151,59.9412281074231,6.5792189084351,58.1265064792948,6.38003295201917,307.215072363625,33.7202836323058,PMC co-delivery with EPI only
Burundi,BDI,n_age_224_230,227,Karuzi,raw cases,7,83.3641419271498,5.60650438056215,440.888948418467,29.6511877110145,11.4700300361906,0.771396096169005,60.661686956528,4.0796918890051,71.8941118909592,4.83510828439314,380.227261461939,25.5714958220094,PMC co-delivery with EPI only
Burundi,BDI,n_age_231_237,234,Karuzi,raw cases,7,70.7843733753405,3.21033149075025,374.608840725174,16.9898877498919,7.71226020445488,0.349779345618197,40.815235295538,1.8511209314073,63.0721131708856,2.86055214513206,333.793605429636,15.1387668184846,PMC co-delivery with EPI only
Burundi,BDI,n_age_238_244,241,Karuzi,raw cases,7,82.2633064305483,4.8270267611623,435.683431056783,25.5649289137391,4.89972230119002,0.287504741741384,25.949939481343,1.5226843870266,77.3635841293583,4.53952201942092,409.73349157544,24.0422445267125,PMC co-delivery with EPI only
Burundi,BDI,n_age_245_251,248,Karuzi,raw cases,7,86.1396351959914,4.72683258066485,456.536331042221,25.0520076956164,1.20244220188067,0.0659829004764605,6.37289152534606,0.349706511137498,84.9371929941107,4.66084968018839,450.163439516875,24.702301184478905,PMC co-delivery with EPI only
Burundi,BDI,n_age_252_258,255,Karuzi,raw cases,7,64.4484754110847,5.66812061525114,341.773534952475,30.0583311995336,0.0374156210778978,0.00329063258380113,0.198416936888975,0.017450391544898,64.4110597900068,5.66482998266734,341.575118015586,30.0408808079887,PMC co-delivery with EPI only
Burundi,BDI,n_age_259_265,262,Karuzi,raw cases,7,80.5994272383894,4.94870545913021,427.657461349703,26.2576408559269,7.25961392333829e-5,4.45731344012046e-6,3.8519232299449e-4,2.36503337021077e-5,80.5993546422501,4.94870100181677,427.65707615738,26.2576172055932,PMC co-delivery with EPI only
Burundi,BDI,n_age_266_272,269,Karuzi,raw cases,7,73.3087224868175,4.01656716407142,389.255079728522,21.3271916171603,2.79868572761188e-10,1.5329959524024197e-11,1.4860574992781e-9,8.140332852235589e-11,73.3087224865377,4.01656716405609,389.255079727036,21.3271916170789,PMC co-delivery with EPI only
Burundi,BDI,n_age_273_279,276,Karuzi,raw cases,7,88.4358408436478,6.6891009493848,469.898130470367,35.5421060133364,74.4691412903241,5.63268917842553,395.686974152521,29.9289302754782,13.9666995533238,1.05641177095927,74.2111563178465,5.61317573785818,PMC co-delivery with EPI only
Burundi,BDI,n_age_280_286,283,Karuzi,raw cases,7,79.9584426632324,4.89065171408302,425.142017155754,26.0037772832661,59.4028737540097,3.63337199512635,315.847291811265,19.3187741986319,20.5555689092227,1.25727971895667,109.294725344489,6.68500308463421,PMC co-delivery with EPI only
Burundi,BDI,n_age_287_293,290,Karuzi,raw cases,7,80.1333612455808,4.95743161651281,426.341928698093,26.3755435179569,42.7028616441302,2.6418025294285,227.19651480101,14.0554591512054,37.4304996014506,2.31562908708431,199.145413897083,12.3200843667515,PMC co-delivery with EPI only
Burundi,BDI,n_age_294_300,297,Karuzi,raw cases,7,88.0367752211956,5.83101510574889,468.745889199562,31.0468477952869,30.8037426280824,2.04025065805348,164.012456074136,10.8631774221214,57.2330325931132,3.79076444769542,304.733433125426,20.1836703731655,PMC co-delivery with EPI only
Burundi,BDI,n_age_301_307,304,Karuzi,raw cases,7,77.8712814899595,7.22818036790032,414.933247177937,38.5149992892746,18.3335753278159,1.7017620196096,97.689543533874,9.0677542119522,59.5377061621436,5.52641834829071,317.243703644063,29.4472450773224,PMC co-delivery with EPI only
Burundi,BDI,n_age_308_314,311,Karuzi,raw cases,7,93.0515824749276,11.3389589875941,496.18966480033,60.4640362860564,16.553615282439,2.01716897006629,88.270748328651,10.7563823041108,76.4979671924886,9.32179001752779,407.918916471679,49.7076539819456,PMC co-delivery with EPI only
Burundi,BDI,n_age_315_321,318,Karuzi,raw cases,7,93.6053519070396,5.74040312106636,499.504660051261,30.6324163215908,14.033965158006,0.860641146608373,74.889211488492,4.5926248297178,79.571386749033607,4.87976197445799,424.615448562769,26.039791491873,PMC co-delivery with EPI only
Burundi,BDI,n_age_322_328,325,Karuzi,raw cases,7,73.2102524476908,5.95370240839578,390.957184707181,31.793944896364,8.69181810574838,0.706847697684236,46.416022660737,3.7747060918938,64.5184343419424,5.24685471071155,344.541162046444,28.0192388044702,PMC co-delivery with EPI only
Burundi,BDI,n_age_329_335,332,Karuzi,raw cases,7,73.5934527734114,5.30699425269415,393.250437979682,28.3581994807782,4.77638061556996,0.344435863792868,25.522837946111,1.8405109311761,68.8170721578415,4.96255838890129,367.727600033571,26.5176885496021,PMC co-delivery with EPI only
Burundi,BDI,n_age_336_342,339,Karuzi,raw cases,7,81.8619992000318,5.66875433697088,437.734312161582,30.3120899166358,1.24519672964101,0.0862269970256477,6.65834378932504,0.461074926115,80.6168024703908,5.58252733994523,431.075968372257,29.8510149905208,PMC co-delivery with EPI only
Burundi,BDI,n_age_343_349,346,Karuzi,raw cases,7,80.8951769235898,3.09637339291395,432.805401369875,16.5662179140414,0.0511749447482259,0.00195879091100215,0.273796205708948,0.0104799237565985,80.8440019788416,3.09441460200294,432.531605164166,16.5557379902848,PMC co-delivery with EPI only
Burundi,BDI,n_age_350_356,353,Karuzi,raw cases,7,100.795998911591,5.3190982478061,539.588223295745,28.4745704597521,9.89280171523887e-5,5.22052312756927e-6,5.2958841195049e-4,2.79468711994468e-5,100.795899983574,5.31909302728297,539.587693707333,28.474542512880905,PMC co-delivery with EPI only
Burundi,BDI,n_age_357_363,360,Karuzi,raw cases,7,88.3661191543631,4.92275333806917,473.380593577815,26.3713730954008,3.67734287465282e-10,2.0477841644606097e-11,1.96996552404016e-9,1.09697140260323e-10,88.3661191539954,4.92275333804869,473.380593575845,26.3713730952911,PMC co-delivery with EPI only
Burundi,BDI,n_age_364_370,367,Karuzi,raw cases,7,78.6110838872014,7.99117121357044,421.435943284352,42.8408643133608,0,0,0,0,78.6110838872014,7.99117121357044,421.435943284352,42.8408643133608,PMC co-delivery with EPI only
Burundi,BDI,n_age_371_377,374,Karuzi,raw cases,7,79.2534015765494,7.704952367329,425.119009806297,41.3297304070895,0,0,0,0,79.2534015765494,7.704952367329,425.119009806297,41.3297304070895,PMC co-delivery with EPI only
Burundi,BDI,n_age_378_384,381,Karuzi,raw cases,7,78.7423564718071,5.69775295731455,422.563279218729,30.5764429933347,0,0,0,0,78.7423564718071,5.69775295731455,422.563279218729,30.5764429933347,PMC co-delivery with EPI only
Burundi,BDI,n_age_385_391,388,Karuzi,raw cases,7,98.6597966876067,8.5399933454533,529.686662824362,45.849684750705,0,0,0,0,98.6597966876067,8.5399933454533,529.686662824362,45.849684750705,PMC co-delivery with EPI only
Burundi,BDI,n_age_392_398,395,Karuzi,raw cases,7,85.3768769093789,3.85976899131696,458.598565032973,20.7325986245144,0,0,0,0,85.3768769093789,3.85976899131696,458.598565032973,20.7325986245144,PMC co-delivery with EPI only
Burundi,BDI,n_age_399_405,402,Karuzi,raw cases,7,74.5346092523063,5.29524847319101,400.512552521068,28.4540766162988,0,0,0,0,74.5346092523063,5.29524847319101,400.512552521068,28.4540766162988,PMC co-delivery with EPI only
Burundi,BDI,n_age_406_412,409,Karuzi,raw cases,7,100.606667223561,7.66732293031289,540.803407068726,41.2151051042698,0,0,0,0,100.606667223561,7.66732293031289,540.803407068726,41.2151051042698,PMC co-delivery with EPI only
Burundi,BDI,n_age_413_419,416,Karuzi,raw cases,7,92.7584127388406,9.3885533471842,498.819305178101,50.4880529861522,0,0,0,0,92.7584127388406,9.3885533471842,498.819305178101,50.4880529861522,PMC co-delivery with EPI only
Burundi,BDI,n_age_420_426,423,Karuzi,raw cases,7,92.8656418306987,6.44360277558441,499.622799207704,34.6669746986639,0,0,0,0,92.8656418306987,6.44360277558441,499.622799207704,34.6669746986639,PMC co-delivery with EPI only
Burundi,BDI,n_age_427_433,430,Karuzi,raw cases,7,86.4427485602384,6.11708714521898,465.265204482007,32.9243094285839,0,0,0,0,86.4427485602384,6.11708714521898,465.265204482007,32.9243094285839,PMC co-delivery with EPI only
Burundi,BDI,n_age_434_440,437,Karuzi,raw cases,7,95.7123441922091,5.19236470887744,515.43958720402,27.9624362431441,0,0,0,0,95.7123441922091,5.19236470887744,515.43958720402,27.9624362431441,PMC co-delivery with EPI only
Burundi,BDI,n_age_441_447,444,Karuzi,raw cases,7,108.903502284227,6.3234770970812,586.785058801729,34.0716487754278,0,0,0,0,108.903502284227,6.3234770970812,586.785058801729,34.0716487754278,PMC co-delivery with EPI only
Burundi,BDI,n_age_448_454,451,Karuzi,raw cases,7,89.0608581822575,8.34232199461416,480.083434522202,44.9693690001108,0,0,0,0,89.0608581822575,8.34232199461416,480.083434522202,44.9693690001108,PMC co-delivery with EPI only
Burundi,BDI,n_age_455_461,458,Karuzi,raw cases,7,73.6841468236702,7.18940022758757,397.385100512853,38.7730693130486,0,0,0,0,73.6841468236702,7.18940022758757,397.385100512853,38.7730693130486,PMC co-delivery with EPI only
Burundi,BDI,n_age_462_468,465,Karuzi,raw cases,7,89.9134769324066,3.97402030371421,485.090383030037,21.4401566602422,0,0,0,0,89.9134769324066,3.97402030371421,485.090383030037,21.4401566602422,PMC co-delivery with EPI only
Burundi,BDI,n_age_469_475,472,Karuzi,raw cases,7,105.015552369884,6.07879681182868,566.802618032163,32.8092160606314,0,0,0,0,105.015552369884,6.07879681182868,566.802618032163,32.8092160606314,PMC co-delivery with EPI only
Burundi,BDI,n_age_476_482,479,Karuzi,raw cases,7,80.8179242599139,3.74233463515183,436.371493057247,20.2065094744218,0,0,0,0,80.8179242599139,3.74233463515183,436.371493057247,20.2065094744218,PMC co-delivery with EPI only
Burundi,BDI,n_age_483_489,486,Karuzi,raw cases,7,85.0940950728754,6.94945481044333,459.659098939922,37.5393866467043,0,0,0,0,85.0940950728754,6.94945481044333,459.659098939922,37.5393866467043,PMC co-delivery with EPI only
