Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Kenya,rural/urban merged,KEN,Baringo,n_age_574_580,577,severe,ppy,0.00376387405436734,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_581_587,584,severe,ppy,0.00422338946591532,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_588_594,591,severe,ppy,0.0083970587180005,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_595_601,598,severe,ppy,0.00415592668341692,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_602_608,605,severe,ppy,0.00439232272383158,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_609_615,612,severe,ppy,0.00483582976339511,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_616_622,619,severe,ppy,0.00489592056785861,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_623_629,626,severe,ppy,0.00892018848097778,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_630_636,633,severe,ppy,0.00420750894901893,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_637_643,640,severe,ppy,0.00923982542853016,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_644_650,647,severe,ppy,0.0135946011803798,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_651_657,654,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_658_664,661,severe,ppy,0.00833774843587134,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_665_671,668,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_672_678,675,severe,ppy,0.00852056482382296,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_679_685,682,severe,ppy,0.00916410289038969,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_686_692,689,severe,ppy,0.00424832841084629,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_693_699,696,severe,ppy,0.0145896180294947,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_700_706,703,severe,ppy,0.00884980415728502,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_707_713,710,severe,ppy,0.00448655200317538,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_714_720,717,severe,ppy,0.00939677133297344,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_721_727,724,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_728_734,731,severe,ppy,0.0139898303521701,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_735_741,738,severe,ppy,0.00887749120027261,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_742_748,745,severe,ppy,0.00487371646721567,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_749_755,752,severe,ppy,0.00470648142769627,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_756_762,759,severe,ppy,0.00413845779055841,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_763_769,766,severe,ppy,0.00459388598069275,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_770_776,773,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_777_783,780,severe,ppy,0.00468352298639103,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_784_790,787,severe,ppy,0.004390088014003,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_791_797,794,severe,ppy,0.0172983460007396,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_798_804,801,severe,ppy,0.0121238399560343,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_805_811,808,severe,ppy,0.008331130799634,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_812_818,815,severe,ppy,0.00473130356692118,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_819_825,822,severe,ppy,0.0136914211311908,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_826_832,829,severe,ppy,0.0101306832794103,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_833_839,836,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_840_846,843,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_847_853,850,severe,ppy,0.00514000315315105,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_854_860,857,severe,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_861_867,864,severe,ppy,0.00879798060309083,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_868_874,871,severe,ppy,0.00417444412957487,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_875_881,878,severe,ppy,0.00470648142769627,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_882_888,885,severe,ppy,0.00931128687781711,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_889_895,892,severe,ppy,0.00510528622517869,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_896_902,899,severe,ppy,0.00870332215844865,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_903_909,906,severe,ppy,0.0187866000668648,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Baringo,n_age_910_916,913,severe,ppy,0.0128527372401007,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_0_6,3,clinical,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_7_13,10,clinical,ppy,0.00812448486117794,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_14_20,17,clinical,ppy,0.0122202435723776,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_21_27,24,clinical,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_28_34,31,clinical,ppy,2.1606561860976e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_35_41,38,clinical,ppy,0.00440810931332861,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_42_48,45,clinical,ppy,2.46836970170154e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_49_55,52,clinical,ppy,8.18219225513275e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_56_62,59,clinical,ppy,5.61456252349722e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_63_69,66,clinical,ppy,1.6227231678556e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_70_76,73,clinical,ppy,2.62739340926496e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_77_83,80,clinical,ppy,0.00257756209038378,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_84_90,87,clinical,ppy,0.00441768669439983,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_91_97,94,clinical,ppy,0.00969688501410496,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_98_104,101,clinical,ppy,1.55605458410807e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_105_111,108,clinical,ppy,9.14377304632828e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_112_118,115,clinical,ppy,0.0024767347651243,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_119_125,122,clinical,ppy,7.34497902280809e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_126_132,129,clinical,ppy,0.00360997507129751,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_133_139,136,clinical,ppy,0.00386508073814151,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_140_146,143,clinical,ppy,0.0199720420074455,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_147_153,150,clinical,ppy,2.1718080416479e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_154_160,157,clinical,ppy,0.00463517065138336,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_161_167,164,clinical,ppy,2.3969039104272e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_168_174,171,clinical,ppy,0.00441319463290078,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_175_181,178,clinical,ppy,0.0081736308307455,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_182_188,185,clinical,ppy,0.00227370810641465,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_189_195,192,clinical,ppy,0.00233360266933276,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_196_202,199,clinical,ppy,0.0023702920721697,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_203_209,206,clinical,ppy,0.00333475039943015,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_210_216,213,clinical,ppy,0.0119277011968632,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_217_223,220,clinical,ppy,0.00424031380172434,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_224_230,227,clinical,ppy,0.00860538993314608,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_231_237,234,clinical,ppy,0.00862878561209125,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_238_244,241,clinical,ppy,0.00875771917838987,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_245_251,248,clinical,ppy,0.00477515893685533,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_252_258,255,clinical,ppy,0.022233411521669,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_259_265,262,clinical,ppy,0.00412717940164509,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_266_272,269,clinical,ppy,0.00491412252365192,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_273_279,276,clinical,ppy,8.0860023532705e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_280_286,283,clinical,ppy,0.00292360606222909,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_287_293,290,clinical,ppy,0.00525927015840919,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_294_300,297,clinical,ppy,0.00985970164923386,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_301_307,304,clinical,ppy,0.00904782547284628,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_308_314,311,clinical,ppy,0.00434650760518252,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_315_321,318,clinical,ppy,1.2330511576227e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_322_328,325,clinical,ppy,0.00515000273750423,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_329_335,332,clinical,ppy,0.00427901311286833,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_336_342,339,clinical,ppy,0.00437649386517279,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_343_349,346,clinical,ppy,0.00822792703732701,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_350_356,353,clinical,ppy,7.2263854865672e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_357_363,360,clinical,ppy,0.0180851322819956,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_364_370,367,clinical,ppy,0.0236214403820035,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_371_377,374,clinical,ppy,0.00892971251922516,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_378_384,381,clinical,ppy,0.00960919718518412,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_385_391,388,clinical,ppy,0.010147213079122,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_392_398,395,clinical,ppy,0.0137978331423414,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_399_405,402,clinical,ppy,0.00955835999104542,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_406_412,409,clinical,ppy,0.0218815139303393,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_413_419,416,clinical,ppy,5.6219093062025e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_420_426,423,clinical,ppy,0.0237632023082354,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_427_433,430,clinical,ppy,0.00442989098440825,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_434_440,437,clinical,ppy,0.00852462851638715,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_441_447,444,clinical,ppy,0.00958864189632968,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_448_454,451,clinical,ppy,0.0228314111811331,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_455_461,458,clinical,ppy,0.0132226533559428,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_462_468,465,clinical,ppy,0.00928258315413959,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_469_475,472,clinical,ppy,0.00880639982908494,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_476_482,479,clinical,ppy,0.0175125733002338,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_483_489,486,clinical,ppy,0.00992146581040135,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_490_496,493,clinical,ppy,0.0226638605645037,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_497_503,500,clinical,ppy,0.0140662873952819,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_504_510,507,clinical,ppy,0.00446686800691122,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_511_517,514,clinical,ppy,0.0182177255228998,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_518_524,521,clinical,ppy,0.0100076981127127,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_525_531,528,clinical,ppy,0.00956389634422873,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_532_538,535,clinical,ppy,0.0186994995015105,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_539_545,542,clinical,ppy,0.0222672034765882,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_546_552,549,clinical,ppy,0.0047660985392905,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_553_559,556,clinical,ppy,0.00733840104444819,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_560_566,563,clinical,ppy,1.5124753523962e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_567_573,570,clinical,ppy,0.00363919916860348,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_574_580,577,clinical,ppy,3.0489681618679e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_581_587,584,clinical,ppy,5.6795096911289e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_588_594,591,clinical,ppy,0.0127794361367165,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_595_601,598,clinical,ppy,6.5197214572496e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_602_608,605,clinical,ppy,0.00892380729918979,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_609_615,612,clinical,ppy,0.00472568369664312,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_616_622,619,clinical,ppy,0.0146643150408222,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_623_629,626,clinical,ppy,0.0136823708707223,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_630_636,633,clinical,ppy,0.018792256960352,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_637_643,640,clinical,ppy,1.0133062887943e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_644_650,647,clinical,ppy,3.534767616181e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_651_657,654,clinical,ppy,0.018709854467469,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_658_664,661,clinical,ppy,0.0140478125687609,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_665_671,668,clinical,ppy,0.00436186370654462,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_672_678,675,clinical,ppy,2.2561272524005e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_679_685,682,clinical,ppy,0.0183048082008195,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_686_692,689,clinical,ppy,0.0227756813888012,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_693_699,696,clinical,ppy,0.0051449470349337,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_700_706,703,clinical,ppy,0.00463933106372036,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_707_713,710,clinical,ppy,0.0143859203550197,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_714_720,717,clinical,ppy,0.00481745195507819,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_721_727,724,clinical,ppy,0.00465031263924878,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_728_734,731,clinical,ppy,3.2707923060972e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_735_741,738,clinical,ppy,0.0174703131596573,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_742_748,745,clinical,ppy,0.00881737307208699,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_749_755,752,clinical,ppy,0.00524439487448961,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_756_762,759,clinical,ppy,0.00965626199932684,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_763_769,766,clinical,ppy,0.0100486139896411,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_770_776,773,clinical,ppy,0.0137302065409715,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_777_783,780,clinical,ppy,0.00450275906034346,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_784_790,787,clinical,ppy,0.0135476596740954,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_791_797,794,clinical,ppy,0.00460315225129507,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_798_804,801,clinical,ppy,0.0186827393538072,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_805_811,808,clinical,ppy,3.2684318820515e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_812_818,815,clinical,ppy,0.0181769961304371,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_819_825,822,clinical,ppy,0.00938773847419077,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_826_832,829,clinical,ppy,0.00995977375717396,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_833_839,836,clinical,ppy,0.0180183314820284,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_840_846,843,clinical,ppy,0.00927615465769526,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_847_853,850,clinical,ppy,0.0184950848599918,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_854_860,857,clinical,ppy,0.00982309426218694,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Bomet,n_age_861_867,864,clinical,ppy,0.0131715249162457,6,PMC co-delivery with EPI only
