Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Uganda,rural/urban merged,UGA,Adjumani,n_age_630_636,633,clinical,ppy,1.20872061104351,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_637_643,640,clinical,ppy,1.1910953233648,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_644_650,647,clinical,ppy,1.19281590185728,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_651_657,654,clinical,ppy,1.19432885181769,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_658_664,661,clinical,ppy,1.24313547949889,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_665_671,668,clinical,ppy,1.22936205933165,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_672_678,675,clinical,ppy,1.19451334421757,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_679_685,682,clinical,ppy,1.30588689273245,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_686_692,689,clinical,ppy,1.21915638989415,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_693_699,696,clinical,ppy,1.21979977752619,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_700_706,703,clinical,ppy,1.20815762937536,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_707_713,710,clinical,ppy,1.21160896386719,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_714_720,717,clinical,ppy,1.18176805081887,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_721_727,724,clinical,ppy,1.23876710273671,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_728_734,731,clinical,ppy,1.19627821796077,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_735_741,738,clinical,ppy,1.17763185263257,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_742_748,745,clinical,ppy,1.23372381614237,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_749_755,752,clinical,ppy,1.09007026866763,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_756_762,759,clinical,ppy,1.188979041387,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_763_769,766,clinical,ppy,1.18822904079458,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_770_776,773,clinical,ppy,1.21673580730315,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_777_783,780,clinical,ppy,1.25065321015889,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_784_790,787,clinical,ppy,1.23696744736124,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_791_797,794,clinical,ppy,1.1875323776266,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_798_804,801,clinical,ppy,1.21429835243059,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_805_811,808,clinical,ppy,1.22617375119268,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_812_818,815,clinical,ppy,1.2107844131261,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_819_825,822,clinical,ppy,1.25068505124516,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_826_832,829,clinical,ppy,1.33247454991623,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_833_839,836,clinical,ppy,1.17668026840093,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_840_846,843,clinical,ppy,1.20133149372843,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_847_853,850,clinical,ppy,1.19090120508674,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_854_860,857,clinical,ppy,1.25444668869476,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_861_867,864,clinical,ppy,1.19902610974854,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_868_874,871,clinical,ppy,1.21806398842383,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_875_881,878,clinical,ppy,1.2656278530478,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_882_888,885,clinical,ppy,1.35610935586415,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_889_895,892,clinical,ppy,1.25976356490679,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_896_902,899,clinical,ppy,1.25469369355856,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Adjumani,n_age_903_909,906,clinical,ppy,1.21211183941245,4,PMC co-delivery with EPI only
