Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_693_699,696,severe,ppy,0.0491143951999539
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_700_706,703,severe,ppy,0.0575680751826856
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_707_713,710,severe,ppy,0.0336432841597881
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_714_720,717,severe,ppy,0.0458185480941001
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_721_727,724,severe,ppy,0.0434769308933163
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_728_734,731,severe,ppy,0.0538340904649399
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_735_741,738,severe,ppy,0.0234867976430634
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_742_748,745,severe,ppy,0.055491481040484
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_749_755,752,severe,ppy,0.0363888841030482
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_756_762,759,severe,ppy,0.0345966953690135
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_763_769,766,severe,ppy,0.042591981148096
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_770_776,773,severe,ppy,0.0586897587898689
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_777_783,780,severe,ppy,0.0530427978696995
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_784_790,787,severe,ppy,0.0241167775109405
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_791_797,794,severe,ppy,0.0598063901053249
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_798_804,801,severe,ppy,0.0489635120382043
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_805_811,808,severe,ppy,0.0381473301232792
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_812_818,815,severe,ppy,0.0413487944056407
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_819_825,822,severe,ppy,0.040156504349629
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_826_832,829,severe,ppy,0.040119688777493
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_833_839,836,severe,ppy,0.0510871892322821
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_840_846,843,severe,ppy,0.0497744023753778
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_847_853,850,severe,ppy,0.0470415450577018
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_854_860,857,severe,ppy,0.043510319615975
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_861_867,864,severe,ppy,0.044074288507381
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_868_874,871,severe,ppy,0.0382498874798356
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_875_881,878,severe,ppy,0.0282337057155965
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_882_888,885,severe,ppy,0.0379833531002211
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_889_895,892,severe,ppy,0.0509045309265065
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_896_902,899,severe,ppy,0.0339393871077404
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_903_909,906,severe,ppy,0.0328091622230934
Cote d’Ivoire,rural/urban merged,CIV,Comoe,n_age_910_916,913,severe,ppy,0.036098961158737
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_0_6,3,clinical,ppy,0.107377865090707
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_7_13,10,clinical,ppy,0.138625508830262
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_14_20,17,clinical,ppy,0.15477753476225
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_21_27,24,clinical,ppy,0.201336259785904
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_28_34,31,clinical,ppy,0.195020954834949
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_35_41,38,clinical,ppy,0.258489291026697
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_42_48,45,clinical,ppy,0.296363600016335
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_49_55,52,clinical,ppy,0.286184655017371
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_56_62,59,clinical,ppy,0.258629158942458
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_63_69,66,clinical,ppy,0.360571017744474
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_70_76,73,clinical,ppy,0.375968004607091
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_77_83,80,clinical,ppy,0.386706401072211
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_84_90,87,clinical,ppy,0.52131430829333
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_91_97,94,clinical,ppy,0.538308925857018
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_98_104,101,clinical,ppy,0.645235850010721
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_105_111,108,clinical,ppy,0.585057296262227
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_112_118,115,clinical,ppy,0.573078145952819
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_119_125,122,clinical,ppy,0.63605242012167
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_126_132,129,clinical,ppy,0.680311264315358
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_133_139,136,clinical,ppy,0.736238832864095
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_140_146,143,clinical,ppy,0.665778984122927
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_147_153,150,clinical,ppy,0.777708714276421
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_154_160,157,clinical,ppy,0.760495303709572
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_161_167,164,clinical,ppy,0.820203086265921
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_168_174,171,clinical,ppy,0.81368816985673
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_175_181,178,clinical,ppy,0.782424711059319
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_182_188,185,clinical,ppy,0.830135541212679
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_189_195,192,clinical,ppy,0.860864005051223
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_196_202,199,clinical,ppy,0.881780998142244
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_203_209,206,clinical,ppy,0.885533661202673
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_210_216,213,clinical,ppy,0.870084659030017
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_217_223,220,clinical,ppy,1.02308831555931
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_224_230,227,clinical,ppy,0.997318327370342
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_231_237,234,clinical,ppy,0.987433323341869
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_238_244,241,clinical,ppy,1.005892529309
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_245_251,248,clinical,ppy,1.02388631442096
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_252_258,255,clinical,ppy,0.968451146725264
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_259_265,262,clinical,ppy,1.00152867498825
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_266_272,269,clinical,ppy,1.05855220727261
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_273_279,276,clinical,ppy,1.01887996647413
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_280_286,283,clinical,ppy,0.999963296750277
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_287_293,290,clinical,ppy,0.988621594167208
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_294_300,297,clinical,ppy,1.06795622094121
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_301_307,304,clinical,ppy,1.00789817403917
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_308_314,311,clinical,ppy,1.19219961390507
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_315_321,318,clinical,ppy,1.1897496669541
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_322_328,325,clinical,ppy,1.04743367245023
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_329_335,332,clinical,ppy,1.17734694234474
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_336_342,339,clinical,ppy,1.03976178354092
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_343_349,346,clinical,ppy,1.09174217832203
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_350_356,353,clinical,ppy,1.15271485679841
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_357_363,360,clinical,ppy,1.13107589078403
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_364_370,367,clinical,ppy,1.05362015674595
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_371_377,374,clinical,ppy,1.0813635392679
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_378_384,381,clinical,ppy,1.19381030424324
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_385_391,388,clinical,ppy,1.11865536583792
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_392_398,395,clinical,ppy,1.15543715680679
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_399_405,402,clinical,ppy,1.2274009694105
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_406_412,409,clinical,ppy,1.20102182503055
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_413_419,416,clinical,ppy,1.2094231955474
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_420_426,423,clinical,ppy,1.23466955918041
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_427_433,430,clinical,ppy,1.27477318808743
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_434_440,437,clinical,ppy,1.18263121893896
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_441_447,444,clinical,ppy,1.20171565680842
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_448_454,451,clinical,ppy,1.29330695396965
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_455_461,458,clinical,ppy,1.20563920406276
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_462_468,465,clinical,ppy,1.18227647849106
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_469_475,472,clinical,ppy,1.18131683052017
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_476_482,479,clinical,ppy,1.15294751702679
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_483_489,486,clinical,ppy,1.21512339895262
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_490_496,493,clinical,ppy,1.2703419231912
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_497_503,500,clinical,ppy,1.27342486156389
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_504_510,507,clinical,ppy,1.20370302143582
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_511_517,514,clinical,ppy,1.26262470757022
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_518_524,521,clinical,ppy,1.23571994215793
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_525_531,528,clinical,ppy,1.24211877023139
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_532_538,535,clinical,ppy,1.30473481994466
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_539_545,542,clinical,ppy,1.29008803906112
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_546_552,549,clinical,ppy,1.30519943083182
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_553_559,556,clinical,ppy,1.26387545014316
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_560_566,563,clinical,ppy,1.2120045256352
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_567_573,570,clinical,ppy,1.30583997217134
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_574_580,577,clinical,ppy,1.2941208752446
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_581_587,584,clinical,ppy,1.19767018481687
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_588_594,591,clinical,ppy,1.21807984459523
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_595_601,598,clinical,ppy,1.25119820530178
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_602_608,605,clinical,ppy,1.33481034343415
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_609_615,612,clinical,ppy,1.24375098092851
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_616_622,619,clinical,ppy,1.3448056290831
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_623_629,626,clinical,ppy,1.38825157303468
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_630_636,633,clinical,ppy,1.22640166030721
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_637_643,640,clinical,ppy,1.23261128289791
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_644_650,647,clinical,ppy,1.37440941521574
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_651_657,654,clinical,ppy,1.25122577349061
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_658_664,661,clinical,ppy,1.23666456136987
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_665_671,668,clinical,ppy,1.26982309420821
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_672_678,675,clinical,ppy,1.27827041895473
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_679_685,682,clinical,ppy,1.24385917982488
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_686_692,689,clinical,ppy,1.25748285750962
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_693_699,696,clinical,ppy,1.18562793366686
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_700_706,703,clinical,ppy,1.30329838172021
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_707_713,710,clinical,ppy,1.23755712390423
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_714_720,717,clinical,ppy,1.23356363182013
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_721_727,724,clinical,ppy,1.22771771692325
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_728_734,731,clinical,ppy,1.25186514084918
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_735_741,738,clinical,ppy,1.16885998570177
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_742_748,745,clinical,ppy,1.1399486729836
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_749_755,752,clinical,ppy,1.11052514649285
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_756_762,759,clinical,ppy,1.30335326986201
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_763_769,766,clinical,ppy,1.31501210792815
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_770_776,773,clinical,ppy,1.27604201034806
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_777_783,780,clinical,ppy,1.25800200587433
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_784_790,787,clinical,ppy,1.21576251126325
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_791_797,794,clinical,ppy,1.45168640129104
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_798_804,801,clinical,ppy,1.22708414324616
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_805_811,808,clinical,ppy,1.2359348260163
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_812_818,815,clinical,ppy,1.22587914766393
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_819_825,822,clinical,ppy,1.14267384092019
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_826_832,829,clinical,ppy,1.22960991709504
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_833_839,836,clinical,ppy,1.30203349758135
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_840_846,843,clinical,ppy,1.38757642051736
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_847_853,850,clinical,ppy,1.24741342777802
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_854_860,857,clinical,ppy,1.38178419053746
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_861_867,864,clinical,ppy,1.26814391653065
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_868_874,871,clinical,ppy,1.4382929088099
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_875_881,878,clinical,ppy,1.31541936670167
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_882_888,885,clinical,ppy,1.3068596117911
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_889_895,892,clinical,ppy,1.38948591799738
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_896_902,899,clinical,ppy,1.34400547681915
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_903_909,906,clinical,ppy,1.35375461353635
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_910_916,913,clinical,ppy,1.31675728315875
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_0_6,3,severe,ppy,0.0056051963597795
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_7_13,10,severe,ppy,0.0169548900859489
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_14_20,17,severe,ppy,0.00342267298122204
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_21_27,24,severe,ppy,0.0148732792577285
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_28_34,31,severe,ppy,0.0194828631800411
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_35_41,38,severe,ppy,0.00470412402395394
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_42_48,45,severe,ppy,0.0242310542448499
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_49_55,52,severe,ppy,0.0213558926650563
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_56_62,59,severe,ppy,0.020612735768466
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_63_69,66,severe,ppy,0.0285013322884228
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_70_76,73,severe,ppy,0.024434170935224
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_77_83,80,severe,ppy,0.0267028277190018
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_84_90,87,severe,ppy,0.0299599806193628
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_91_97,94,severe,ppy,0.0379744963960509
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_98_104,101,severe,ppy,0.0283437528227242
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_105_111,108,severe,ppy,0.0182921456044285
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_112_118,115,severe,ppy,0.0383698457973433
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_119_125,122,severe,ppy,0.0438822448075374
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_126_132,129,severe,ppy,0.0438291941545502
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_133_139,136,severe,ppy,0.0204665997465963
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_140_146,143,severe,ppy,0.0376097009150875
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_147_153,150,severe,ppy,0.0486735694663355
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_154_160,157,severe,ppy,0.0398952258910468
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_161_167,164,severe,ppy,0.0308794883884094
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_168_174,171,severe,ppy,0.0634075004890653
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_175_181,178,severe,ppy,0.0504610254518194
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_182_188,185,severe,ppy,0.0723001472299104
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_189_195,192,severe,ppy,0.0455549464666909
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_196_202,199,severe,ppy,0.0429735707346223
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_203_209,206,severe,ppy,0.0585319148952001
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_210_216,213,severe,ppy,0.0790141525649935
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_217_223,220,severe,ppy,0.0685040060649271
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_224_230,227,severe,ppy,0.0472911481648436
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_231_237,234,severe,ppy,0.0608517498317139
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_238_244,241,severe,ppy,0.0796572057057327
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_245_251,248,severe,ppy,0.05241400522952
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_252_258,255,severe,ppy,0.0642773806072414
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_259_265,262,severe,ppy,0.0643276730129842
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_266_272,269,severe,ppy,0.0850877126427078
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_273_279,276,severe,ppy,0.0410107488289782
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_280_286,283,severe,ppy,0.0760950215062891
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_287_293,290,severe,ppy,0.0790281787219126
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_294_300,297,severe,ppy,0.0711210661025043
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_301_307,304,severe,ppy,0.0708313653304884
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_308_314,311,severe,ppy,0.075663543973997
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_315_321,318,severe,ppy,0.0608348808373564
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_322_328,325,severe,ppy,0.0519958651982879
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_329_335,332,severe,ppy,0.0832479704735973
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_336_342,339,severe,ppy,0.0824413982623213
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_343_349,346,severe,ppy,0.0563040017597167
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_350_356,353,severe,ppy,0.0449244008968148
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_357_363,360,severe,ppy,0.0612546114958576
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_364_370,367,severe,ppy,0.0619262066557766
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_371_377,374,severe,ppy,0.0480123962205597
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_378_384,381,severe,ppy,0.0487599852773229
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_385_391,388,severe,ppy,0.048731288011849
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_392_398,395,severe,ppy,0.0775732400097183
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_399_405,402,severe,ppy,0.0817018951592239
Cote d’Ivoire,rural/urban merged,CIV,Denguele,n_age_406_412,409,severe,ppy,0.0586049564401113
