Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Gabon,GAB,n_age_315_321,318,Estuaire,raw cases,4,126.101516829116,3.80886803938003,476.974417572991,14.4069053281697,11.4064611156045,0.340556336747244,43.144525807387,1.2881420022166,114.695055713511,3.46831170263279,433.829891765604,13.1187633259531,PMC co-delivery with EPI only
Gabon,GAB,n_age_322_328,325,Estuaire,raw cases,4,154.728790025612,9.26965631831779,585.48663003228,35.0759534697515,10.7610079967569,0.64586796470841,40.71915967758,2.4439346939916,143.967782028855,8.62378835360938,544.7674703547,32.6320187757599,PMC co-delivery with EPI only
Gabon,GAB,n_age_329_335,332,Estuaire,raw cases,4,135.077896653451,12.2124611686284,511.344100614955,46.230879568614,5.12371958248701,0.465115174005691,19.3960954872711,1.7607166400028,129.954177070964,11.7473459946227,491.948005127684,44.4701629286112,PMC co-delivery with EPI only
Gabon,GAB,n_age_336_342,339,Estuaire,raw cases,4,161.354576795045,15.6364143838845,611.080658731974,59.2180934170048,1.43715308661498,0.139538927479078,5.44277374903902,0.528460620184191,159.917423708431,15.4968754564055,605.637884982935,58.6896327968206,PMC co-delivery with EPI only
Gabon,GAB,n_age_343_349,346,Estuaire,raw cases,4,149.672633652321,15.6504367420925,567.064355871124,59.2947729567717,0.0552925621355769,0.00580005894436475,0.209486800403965,0.0219746697111063,149.617341090186,15.6446366831481,566.85486907072,59.2727982870606,PMC co-delivery with EPI only
Gabon,GAB,n_age_350_356,353,Estuaire,raw cases,4,172.864936363505,15.3145915590621,655.182941992673,58.0445020497562,9.93826807871301e-5,8.83059409417797e-6,3.7667463709567e-4,3.34692201917619e-5,172.864836980824,15.314582728468,655.182565318036,58.044468580536,PMC co-delivery with EPI only
Gabon,GAB,n_age_357_363,360,Estuaire,raw cases,4,155.381091778418,7.17009916550868,589.135058410587,27.1857839479307,3.7846348277526e-10,1.73816516735315e-11,1.4349552657222402e-9,6.590283874174929e-11,155.381091778039,7.17009916549129,589.135058409152,27.1857839478648,PMC co-delivery with EPI only
Gabon,GAB,n_age_364_370,367,Estuaire,raw cases,4,127.753074774171,9.62868374440295,484.542497162899,36.5197195774115,0,0,0,0,127.753074774171,9.62868374440295,484.542497162899,36.5197195774115,PMC co-delivery with EPI only
Gabon,GAB,n_age_371_377,374,Estuaire,raw cases,4,161.973523508601,12.2612114133979,614.51069636738,46.517760438512,0,0,0,0,161.973523508601,12.2612114133979,614.51069636738,46.517760438512,PMC co-delivery with EPI only
Gabon,GAB,n_age_378_384,381,Estuaire,raw cases,4,155.829548974035,7.032291105642,591.346106266905,26.6863248391336,0,0,0,0,155.829548974035,7.032291105642,591.346106266905,26.6863248391336,PMC co-delivery with EPI only
Gabon,GAB,n_age_385_391,388,Estuaire,raw cases,4,149.573557191822,14.2220498860127,567.73400546658,53.9824117265358,0,0,0,0,149.573557191822,14.2220498860127,567.73400546658,53.9824117265358,PMC co-delivery with EPI only
Gabon,GAB,n_age_392_398,395,Estuaire,raw cases,4,155.390996991481,15.7096330367552,589.95751190993,59.643198118423,0,0,0,0,155.390996991481,15.7096330367552,589.95751190993,59.643198118423,PMC co-delivery with EPI only
Gabon,GAB,n_age_399_405,402,Estuaire,raw cases,4,154.199392186617,8.1036524361076,585.612383930124,30.7757323446959,0,0,0,0,154.199392186617,8.1036524361076,585.612383930124,30.7757323446959,PMC co-delivery with EPI only
Gabon,GAB,n_age_406_412,409,Estuaire,raw cases,4,141.073572131784,9.49524328570963,535.891068236427,36.0692367156504,0,0,0,0,141.073572131784,9.49524328570963,535.891068236427,36.0692367156504,PMC co-delivery with EPI only
Gabon,GAB,n_age_413_419,416,Estuaire,raw cases,4,144.242476858069,7.20710811637408,548.057220210913,27.3838034818697,0,0,0,0,144.242476858069,7.20710811637408,548.057220210913,27.3838034818697,PMC co-delivery with EPI only
Gabon,GAB,n_age_420_426,423,Estuaire,raw cases,4,152.598994021936,11.9661683292873,579.944443990054,45.476792837981,0,0,0,0,152.598994021936,11.9661683292873,579.944443990054,45.476792837981,PMC co-delivery with EPI only
Gabon,GAB,n_age_427_433,430,Estuaire,raw cases,4,171.353537084783,15.8693029652664,651.361424689056,60.3235390651072,0,0,0,0,171.353537084783,15.8693029652664,651.361424689056,60.3235390651072,PMC co-delivery with EPI only
Gabon,GAB,n_age_434_440,437,Estuaire,raw cases,4,165.781961225292,3.75499934540695,630.398139021986,14.2786620563407,0,0,0,0,165.781961225292,3.75499934540695,630.398139021986,14.2786620563407,PMC co-delivery with EPI only
Gabon,GAB,n_age_441_447,444,Estuaire,raw cases,4,146.252338580791,12.8413029528869,556.265010424382,48.8413900951355,0,0,0,0,146.252338580791,12.8413029528869,556.265010424382,48.8413900951355,PMC co-delivery with EPI only
Gabon,GAB,n_age_448_454,451,Estuaire,raw cases,4,173.502257232303,7.89781587674041,660.064690120975,30.0461185489556,0,0,0,0,173.502257232303,7.89781587674041,660.064690120975,30.0461185489556,PMC co-delivery with EPI only
Gabon,GAB,n_age_455_461,458,Estuaire,raw cases,4,158.560176601453,4.91674138211649,603.380072624793,18.7100180878052,0,0,0,0,158.560176601453,4.91674138211649,603.380072624793,18.7100180878052,PMC co-delivery with EPI only
Gabon,GAB,n_age_462_468,465,Estuaire,raw cases,4,164.905351174164,9.35317910853563,627.724425985066,35.6035686242843,0,0,0,0,164.905351174164,9.35317910853563,627.724425985066,35.6035686242843,PMC co-delivery with EPI only
Gabon,GAB,n_age_469_475,472,Estuaire,raw cases,4,173.008928310687,5.94419342903123,658.830273963772,22.6359103173544,0,0,0,0,173.008928310687,5.94419342903123,658.830273963772,22.6359103173544,PMC co-delivery with EPI only
Gabon,GAB,n_age_476_482,479,Estuaire,raw cases,4,152.819914692551,5.76339287356994,582.119876175426,21.9538504040037,0,0,0,0,152.819914692551,5.76339287356994,582.119876175426,21.9538504040037,PMC co-delivery with EPI only
Gabon,GAB,n_age_483_489,486,Estuaire,raw cases,4,158.565859464768,10.237657790919,604.207992686405,39.0101291951558,0,0,0,0,158.565859464768,10.237657790919,604.207992686405,39.0101291951558,PMC co-delivery with EPI only
Gabon,GAB,n_age_490_496,493,Estuaire,raw cases,4,153.457046500559,15.565487240942,584.90136721046,59.32783782914,0,0,0,0,153.457046500559,15.565487240942,584.90136721046,59.32783782914,PMC co-delivery with EPI only
Gabon,GAB,n_age_497_503,500,Estuaire,raw cases,4,167.875314170865,12.7499365106795,640.050417580653,48.6110910832386,0,0,0,0,167.875314170865,12.7499365106795,640.050417580653,48.6110910832386,PMC co-delivery with EPI only
Gabon,GAB,n_age_504_510,507,Estuaire,raw cases,4,128.607294150527,8.24342780305285,490.487351332427,31.4390960149356,0,0,0,0,128.607294150527,8.24342780305285,490.487351332427,31.4390960149356,PMC co-delivery with EPI only
Gabon,GAB,n_age_511_517,514,Estuaire,raw cases,4,157.092885072614,12.1775493320551,599.247590276199,46.4525626945514,0,0,0,0,157.092885072614,12.1775493320551,599.247590276199,46.4525626945514,PMC co-delivery with EPI only
Gabon,GAB,n_age_518_524,521,Estuaire,raw cases,4,181.147631789594,12.0392347893696,691.145518200661,45.9341537343593,0,0,0,0,181.147631789594,12.0392347893696,691.145518200661,45.9341537343593,PMC co-delivery with EPI only
Gabon,GAB,n_age_525_531,528,Estuaire,raw cases,4,152.401897920988,5.86158228764879,581.631940552431,22.3703479233602,0,0,0,0,152.401897920988,5.86158228764879,581.631940552431,22.3703479233602,PMC co-delivery with EPI only
Gabon,GAB,n_age_532_538,535,Estuaire,raw cases,4,191.945169020539,8.39598491859903,732.803347739546,32.0539760772085,0,0,0,0,191.945169020539,8.39598491859903,732.803347739546,32.0539760772085,PMC co-delivery with EPI only
Gabon,GAB,n_age_539_545,542,Estuaire,raw cases,4,163.358117682214,9.32736128920257,623.861073978024,35.6209884995298,0,0,0,0,163.358117682214,9.32736128920257,623.861073978024,35.6209884995298,PMC co-delivery with EPI only
Gabon,GAB,n_age_546_552,549,Estuaire,raw cases,4,159.241809797891,9.85254521841489,608.310407291045,37.6371368943509,0,0,0,0,159.241809797891,9.85254521841489,608.310407291045,37.6371368943509,PMC co-delivery with EPI only
Gabon,GAB,n_age_553_559,556,Estuaire,raw cases,4,178.018483184248,11.1076486948391,680.226621103761,42.443448595604,0,0,0,0,178.018483184248,11.1076486948391,680.226621103761,42.443448595604,PMC co-delivery with EPI only
Gabon,GAB,n_age_560_566,563,Estuaire,raw cases,4,162.587591357652,10.6332985373715,621.411889924119,40.6406053811338,0,0,0,0,162.587591357652,10.6332985373715,621.411889924119,40.6406053811338,PMC co-delivery with EPI only
Gabon,GAB,n_age_567_573,570,Estuaire,raw cases,4,174.658918010139,6.85917563497052,667.715656608661,26.2224168973301,0,0,0,0,174.658918010139,6.85917563497052,667.715656608661,26.2224168973301,PMC co-delivery with EPI only
Gabon,GAB,n_age_574_580,577,Estuaire,raw cases,4,152.565302494355,7.0596449242313,583.409733311438,26.996082957143,0,0,0,0,152.565302494355,7.0596449242313,583.409733311438,26.996082957143,PMC co-delivery with EPI only
Gabon,GAB,n_age_581_587,584,Estuaire,raw cases,4,192.402423284872,13.0245037494434,735.92923601754,49.8180476637952,0,0,0,0,192.402423284872,13.0245037494434,735.92923601754,49.8180476637952,PMC co-delivery with EPI only
Gabon,GAB,n_age_588_594,591,Estuaire,raw cases,4,175.68250268156,9.42042870057356,672.139694158048,36.0414040612698,0,0,0,0,175.68250268156,9.42042870057356,672.139694158048,36.0414040612698,PMC co-delivery with EPI only
Gabon,GAB,n_age_595_601,598,Estuaire,raw cases,4,203.883238746488,16.3945929832171,780.245478986609,62.7408468377644,0,0,0,0,203.883238746488,16.3945929832171,780.245478986609,62.7408468377644,PMC co-delivery with EPI only
Gabon,GAB,n_age_602_608,605,Estuaire,raw cases,4,184.097975909626,8.40564842175244,704.745692139764,32.1776732503537,0,0,0,0,184.097975909626,8.40564842175244,704.745692139764,32.1776732503537,PMC co-delivery with EPI only
Gabon,GAB,n_age_609_615,612,Estuaire,raw cases,4,170.533830645212,9.24240902152482,653.033313609753,35.392396724025,0,0,0,0,170.533830645212,9.24240902152482,653.033313609753,35.392396724025,PMC co-delivery with EPI only
Gabon,GAB,n_age_616_622,619,Estuaire,raw cases,4,174.511580021795,13.1572487777984,668.489169455178,50.4005425123484,0,0,0,0,174.511580021795,13.1572487777984,668.489169455178,50.4005425123484,PMC co-delivery with EPI only
Gabon,GAB,n_age_623_629,626,Estuaire,raw cases,4,193.481059837472,5.86873878554364,741.363755779374,22.4873185592095,0,0,0,0,193.481059837472,5.86873878554364,741.363755779374,22.4873185592095,PMC co-delivery with EPI only
Gabon,GAB,n_age_630_636,633,Estuaire,raw cases,4,180.724876436445,12.3700825318642,692.674039267213,47.411486466991,0,0,0,0,180.724876436445,12.3700825318642,692.674039267213,47.411486466991,PMC co-delivery with EPI only
Gabon,GAB,n_age_637_643,640,Estuaire,raw cases,4,180.323794574435,6.93175325604776,691.260123053458,26.5724477463447,0,0,0,0,180.323794574435,6.93175325604776,691.260123053458,26.5724477463447,PMC co-delivery with EPI only
Gabon,GAB,n_age_644_650,647,Estuaire,raw cases,4,143.678331031059,9.51165578138156,550.966435784939,36.4745542815928,0,0,0,0,143.678331031059,9.51165578138156,550.966435784939,36.4745542815928,PMC co-delivery with EPI only
Gabon,GAB,n_age_651_657,654,Estuaire,raw cases,4,160.227000451934,5.83865460915044,614.564939242197,22.3946800789368,0,0,0,0,160.227000451934,5.83865460915044,614.564939242197,22.3946800789368,PMC co-delivery with EPI only
Gabon,GAB,n_age_658_664,661,Estuaire,raw cases,4,166.038126909293,7.15051761087027,637.034188370909,27.4342060312515,0,0,0,0,166.038126909293,7.15051761087027,637.034188370909,27.4342060312515,PMC co-delivery with EPI only
Gabon,GAB,n_age_665_671,668,Estuaire,raw cases,4,176.364369967638,6.67916801696585,676.88411666505,25.6345584091104,0,0,0,0,176.364369967638,6.67916801696585,676.88411666505,25.6345584091104,PMC co-delivery with EPI only
Gabon,GAB,n_age_672_678,675,Estuaire,raw cases,4,165.645647626392,6.97830629921369,635.906293926698,26.7894083557634,0,0,0,0,165.645647626392,6.97830629921369,635.906293926698,26.7894083557634,PMC co-delivery with EPI only
Gabon,GAB,n_age_679_685,682,Estuaire,raw cases,4,153.282832550652,3.76541876340995,588.630623831933,14.4598110487164,0,0,0,0,153.282832550652,3.76541876340995,588.630623831933,14.4598110487164,PMC co-delivery with EPI only
Gabon,GAB,n_age_686_692,689,Estuaire,raw cases,4,202.385579591774,7.22999982252906,777.455338051936,27.7737275920435,0,0,0,0,202.385579591774,7.22999982252906,777.455338051936,27.7737275920435,PMC co-delivery with EPI only
Gabon,GAB,n_age_693_699,696,Estuaire,raw cases,4,164.546454145986,9.20794786756288,632.330772151849,35.384954451004504,0,0,0,0,164.546454145986,9.20794786756288,632.330772151849,35.384954451004504,PMC co-delivery with EPI only
Gabon,GAB,n_age_700_706,703,Estuaire,raw cases,4,162.755622800974,7.27240155862118,625.62893483789,27.9549471934211,0,0,0,0,162.755622800974,7.27240155862118,625.62893483789,27.9549471934211,PMC co-delivery with EPI only
Gabon,GAB,n_age_707_713,710,Estuaire,raw cases,4,184.66844475042,9.67156770990937,710.07250855055,37.1883477692862,0,0,0,0,184.66844475042,9.67156770990937,710.07250855055,37.1883477692862,PMC co-delivery with EPI only
Gabon,GAB,n_age_714_720,717,Estuaire,raw cases,4,185.828122753425,11.8319900381545,714.704237665412,45.5064244043657,0,0,0,0,185.828122753425,11.8319900381545,714.704237665412,45.5064244043657,PMC co-delivery with EPI only
Gabon,GAB,n_age_721_727,724,Estuaire,raw cases,4,181.635538473315,5.91141504516446,698.751470993809,22.741199179314,0,0,0,0,181.635538473315,5.91141504516446,698.751470993809,22.741199179314,PMC co-delivery with EPI only
Gabon,GAB,n_age_728_734,731,Estuaire,raw cases,4,195.030869829629,8.36933601321375,750.501869818389,32.2061955245459,0,0,0,0,195.030869829629,8.36933601321375,750.501869818389,32.2061955245459,PMC co-delivery with EPI only
Gabon,GAB,n_age_735_741,738,Estuaire,raw cases,4,174.898731241105,1.29076511138418,673.240887062767,4.96856576609473,0,0,0,0,174.898731241105,1.29076511138418,673.240887062767,4.96856576609473,PMC co-delivery with EPI only
Gabon,GAB,n_age_742_748,745,Estuaire,raw cases,4,180.509609109887,3.64301954648958,695.047230374708,14.0273454608562,0,0,0,0,180.509609109887,3.64301954648958,695.047230374708,14.0273454608562,PMC co-delivery with EPI only
Gabon,GAB,n_age_749_755,752,Estuaire,raw cases,4,178.155150923942,8.05714553635033,686.177392148899,31.0326762017524,0,0,0,0,178.155150923942,8.05714553635033,686.177392148899,31.0326762017524,PMC co-delivery with EPI only
Gabon,GAB,n_age_756_762,759,Estuaire,raw cases,4,184.614984562724,7.07103330008012,711.260624885663,27.2423583357264,0,0,0,0,184.614984562724,7.07103330008012,711.260624885663,27.2423583357264,PMC co-delivery with EPI only
Gabon,GAB,n_age_763_769,766,Estuaire,raw cases,4,179.564596281686,4.64333793706904,691.99201162775,17.8941329542452,0,0,0,0,179.564596281686,4.64333793706904,691.99201162775,17.8941329542452,PMC co-delivery with EPI only
Gabon,GAB,n_age_770_776,773,Estuaire,raw cases,4,168.560381719536,7.13558507464356,649.785940124392,27.5070737783424,0,0,0,0,168.560381719536,7.13558507464356,649.785940124392,27.5070737783424,PMC co-delivery with EPI only
Gabon,GAB,n_age_777_783,780,Estuaire,raw cases,4,218.904756847467,8.37605577190253,844.099839740842,32.2981895713204,0,0,0,0,218.904756847467,8.37605577190253,844.099839740842,32.2981895713204,PMC co-delivery with EPI only
Gabon,GAB,n_age_784_790,787,Estuaire,raw cases,4,176.296518558931,5.99816125011175,679.993094298962,23.1355007002264,0,0,0,0,176.296518558931,5.99816125011175,679.993094298962,23.1355007002264,PMC co-delivery with EPI only
Gabon,GAB,n_age_791_797,794,Estuaire,raw cases,4,200.640381410405,5.86263250719647,774.179129880067,22.6212076618022,0,0,0,0,200.640381410405,5.86263250719647,774.179129880067,22.6212076618022,PMC co-delivery with EPI only
Gabon,GAB,n_age_798_804,801,Estuaire,raw cases,4,181.072108624567,12.9046856004407,698.872974483319,49.8074279846789,0,0,0,0,181.072108624567,12.9046856004407,698.872974483319,49.8074279846789,PMC co-delivery with EPI only
Gabon,GAB,n_age_805_811,808,Estuaire,raw cases,4,172.727321138494,6.266974819991,666.919078537974,24.1974752148092,0,0,0,0,172.727321138494,6.266974819991,666.919078537974,24.1974752148092,PMC co-delivery with EPI only
Gabon,GAB,n_age_812_818,815,Estuaire,raw cases,4,176.249787429459,8.46822462718416,680.692958090406,32.7050656645986,0,0,0,0,176.249787429459,8.46822462718416,680.692958090406,32.7050656645986,PMC co-delivery with EPI only
Gabon,GAB,n_age_819_825,822,Estuaire,raw cases,4,193.244427514107,9.45444264245964,746.484862427287,36.5216136168685,0,0,0,0,193.244427514107,9.45444264245964,746.484862427287,36.5216136168685,PMC co-delivery with EPI only
Gabon,GAB,n_age_826_832,829,Estuaire,raw cases,4,176.794973726438,9.47385009003228,683.111474421081,36.6056543748815,0,0,0,0,176.794973726438,9.47385009003228,683.111474421081,36.6056543748815,PMC co-delivery with EPI only
Gabon,GAB,n_age_833_839,836,Estuaire,raw cases,4,197.196256367996,12.3081136814184,762.151784796922,47.5701262414985,0,0,0,0,197.196256367996,12.3081136814184,762.151784796922,47.5701262414985,PMC co-delivery with EPI only
Gabon,GAB,n_age_840_846,843,Estuaire,raw cases,4,212.643147950781,4.82403762032591,822.084308269169,18.6498632492405,0,0,0,0,212.643147950781,4.82403762032591,822.084308269169,18.6498632492405,PMC co-delivery with EPI only
Gabon,GAB,n_age_847_853,850,Estuaire,raw cases,4,164.6805346861,9.28833587324869,636.859889348242,35.9202656691747,0,0,0,0,164.6805346861,9.28833587324869,636.859889348242,35.9202656691747,PMC co-delivery with EPI only
Gabon,GAB,n_age_854_860,857,Estuaire,raw cases,4,191.794458779799,4.94280846053169,741.951878383364,19.1211260487518,0,0,0,0,191.794458779799,4.94280846053169,741.951878383364,19.1211260487518,PMC co-delivery with EPI only
Gabon,GAB,n_age_861_867,864,Estuaire,raw cases,4,198.556242954735,7.12054632249609,768.302407668257,27.5525604336413,0,0,0,0,198.556242954735,7.12054632249609,768.302407668257,27.5525604336413,PMC co-delivery with EPI only
Gabon,GAB,n_age_868_874,871,Estuaire,raw cases,4,201.075896147338,6.74574017077377,778.306667680302,26.1108101664506,0,0,0,0,201.075896147338,6.74574017077377,778.306667680302,26.1108101664506,PMC co-delivery with EPI only
Gabon,GAB,n_age_875_881,878,Estuaire,raw cases,4,183.321567776354,12.4111247868388,709.834420743819,48.0567763013716,0,0,0,0,183.321567776354,12.4111247868388,709.834420743819,48.0567763013716,PMC co-delivery with EPI only
Gabon,GAB,n_age_882_888,885,Estuaire,raw cases,4,197.125953225429,10.4410592634094,763.472018494953,40.4383921073275,0,0,0,0,197.125953225429,10.4410592634094,763.472018494953,40.4383921073275,PMC co-delivery with EPI only
Gabon,GAB,n_age_889_895,892,Estuaire,raw cases,4,200.101206266423,12.6713324060145,775.199080067184,49.0891854559311,0,0,0,0,200.101206266423,12.6713324060145,775.199080067184,49.0891854559311,PMC co-delivery with EPI only
Gabon,GAB,n_age_896_902,899,Estuaire,raw cases,4,182.401568134597,10.9928952770742,706.874464809423,42.6015907930892,0,0,0,0,182.401568134597,10.9928952770742,706.874464809423,42.6015907930892,PMC co-delivery with EPI only
Gabon,GAB,n_age_903_909,906,Estuaire,raw cases,4,211.301337527265,12.0169915903776,819.148092080983,46.5860550103752,0,0,0,0,211.301337527265,12.0169915903776,819.148092080983,46.5860550103752,PMC co-delivery with EPI only
Gabon,GAB,n_age_910_916,913,Estuaire,raw cases,4,194.111676667742,15.3371576771689,752.750167737734,59.4763190566348,0,0,0,0,194.111676667742,15.3371576771689,752.750167737734,59.4763190566348,PMC co-delivery with EPI only
Gabon,GAB,n_age_0_6,3,Haut_Ogooue,raw cases,4,17.8292239884904,0.866683491421137,112.387110728297,5.46316842390971,0,0,0,0,17.8292239884904,0.866683491421137,112.387110728297,5.46316842390971,PMC co-delivery with EPI only
Gabon,GAB,n_age_7_13,10,Haut_Ogooue,raw cases,4,14.9873360991534,0.888364032031874,81.0054209236423,4.8015405721255,0,0,0,0,14.9873360991534,0.888364032031874,81.0054209236423,4.8015405721255,PMC co-delivery with EPI only
Gabon,GAB,n_age_14_20,17,Haut_Ogooue,raw cases,4,24.8552629126435,3.65117861170204,134.39367136846,19.7421085495348,0,0,0,0,24.8552629126435,3.65117861170204,134.39367136846,19.7421085495348,PMC co-delivery with EPI only
Gabon,GAB,n_age_21_27,24,Haut_Ogooue,raw cases,4,20.7354116886711,0.842964838133363,112.171413648732,4.56014855018554,0,0,0,0,20.7354116886711,0.842964838133363,112.171413648732,4.56014855018554,PMC co-delivery with EPI only
Gabon,GAB,n_age_28_34,31,Haut_Ogooue,raw cases,4,26.414969613349,1.64455457921559,142.94499692621,8.8995313154613,0,0,0,0,26.414969613349,1.64455457921559,142.94499692621,8.8995313154613,PMC co-delivery with EPI only
Gabon,GAB,n_age_35_41,38,Haut_Ogooue,raw cases,4,36.9210270208533,1.92001124333831,199.876741002805,10.3942284647296,0,0,0,0,36.9210270208533,1.92001124333831,199.876741002805,10.3942284647296,PMC co-delivery with EPI only
Gabon,GAB,n_age_42_48,45,Haut_Ogooue,raw cases,4,38.3797950268234,1.72851433179863,207.853558952045,9.36111970668068,28.1036780252029,1.26398682300538,152.201164521547,6.84537683034891,10.2761170016206,0.464527508793251,55.6523944304982,2.51574287633177,PMC co-delivery with EPI only
Gabon,GAB,n_age_49_55,52,Haut_Ogooue,raw cases,4,31.723714516061,2.57335360390817,171.873072251972,13.9419420657836,22.1605547732261,1.8013947483717,120.06168539167,9.759615305593,9.56315974283486,0.771958855536467,51.8113868603017,4.1823267601906,PMC co-delivery with EPI only
Gabon,GAB,n_age_56_62,59,Haut_Ogooue,raw cases,4,45.0554925387703,0.969454057504174,244.204330624776,5.25451761470726,28.0624264570574,0.590728836541212,152.10056937577,3.20179698366775,16.9930660817129,0.378725220962962,92.1037612490063,2.05272063103951,PMC co-delivery with EPI only
Gabon,GAB,n_age_63_69,66,Haut_Ogooue,raw cases,4,48.4379980908739,1.94814668250324,262.622194391698,10.5625041686498,25.5064668679016,1.01699351103032,138.291518312965,5.51395759684009,22.9315312229723,0.931153171472917,124.330676078733,5.04854657180971,PMC co-delivery with EPI only
Gabon,GAB,n_age_70_76,73,Haut_Ogooue,raw cases,4,44.052556285589,3.38387421420081,238.932393409621,18.3534676116081,29.3388374169013,2.25541520997458,159.128078707413,12.232928113367601,14.7137188686877,1.12845900422623,79.8043147022075,6.12053949824053,PMC co-delivery with EPI only
Gabon,GAB,n_age_77_83,80,Haut_Ogooue,raw cases,4,35.1931800678564,2.53967825952664,190.959903130328,13.7804174981152,22.34548706881,1.62112653489402,121.247697361606,8.79631125884277,12.8476929990464,0.918551724632621,69.7122057687221,4.98410623927243,PMC co-delivery with EPI only
Gabon,GAB,n_age_84_90,87,Haut_Ogooue,raw cases,4,58.1752380115319,2.54404837718821,315.7916409207,13.8098139186754,32.9697349825144,1.44110030114718,178.9690436468,7.82269990438839,25.2055030290175,1.10294807604103,136.8225972739,5.98711401428701,PMC co-delivery with EPI only
Gabon,GAB,n_age_91_97,94,Haut_Ogooue,raw cases,4,54.1602242075377,3.43646952679207,294.110404194617,18.6613230708642,25.9193202776705,1.64581418266328,140.751665541563,8.9373905218244,28.2409039298672,1.79065534412879,153.358738653054,9.7239325490398,PMC co-delivery with EPI only
Gabon,GAB,n_age_98_104,101,Haut_Ogooue,raw cases,4,44.5622936578013,3.44315117706169,242.073898828846,18.7040872736257,27.8250264082121,2.1581871417985,151.152736422765,11.7238304614508,16.7372672495892,1.28496403526319,90.9211624060806,6.98025681217493,PMC co-delivery with EPI only
Gabon,GAB,n_age_105_111,108,Haut_Ogooue,raw cases,4,57.1476989972847,7.49100907736221,310.544973864801,40.706717137657,34.1357297688303,4.4889047450114,185.496170360612,24.3930522344807,23.0119692284545,3.00210433235081,125.048803504189,16.3136649031763,PMC co-delivery with EPI only
Gabon,GAB,n_age_112_118,115,Haut_Ogooue,raw cases,4,67.052352187118,5.16188494474938,364.511151558737,28.0611278210429,35.7067595521381,2.74620765130488,194.109701125165,14.9289813219837,31.3455926349799,2.4156772934445,170.401450433572,13.1321464990592,PMC co-delivery with EPI only
Gabon,GAB,n_age_119_125,122,Haut_Ogooue,raw cases,4,53.4840518987766,6.7353076087378,290.873665825093,36.6300522316638,23.9969277121907,3.03598248123436,130.507582809827,16.5112275967558,29.4871241865859,3.69932512750344,160.366083015266,20.118824634908002,PMC co-delivery with EPI only
Gabon,GAB,n_age_126_132,129,Haut_Ogooue,raw cases,4,57.2383721242024,3.44933739927007,311.383336216936,18.7647926952208,18.5349746248238,1.12113386510646,100.832396540738,6.099097341642,38.7033974993786,2.32820353416361,210.550939676198,12.6656953535788,PMC co-delivery with EPI only
Gabon,GAB,n_age_133_139,136,Haut_Ogooue,raw cases,4,55.0441377508338,5.06565322975938,299.577819649555,27.569826900396,11.1650617237335,1.03103758359866,60.765868703214,5.6114239207345,43.8790760271003,4.03461564616071,238.811950946341,21.9584029796615,PMC co-delivery with EPI only
Gabon,GAB,n_age_140_146,143,Haut_Ogooue,raw cases,4,63.1419312201689,8.10967297360604,343.788831286988,44.1547310929435,9.37705791459712,1.2085514820916201,51.055261045611,6.5801994577847,53.7648733055718,6.90112149151442,292.733570241377,37.5745316351588,PMC co-delivery with EPI only
Gabon,GAB,n_age_147_153,150,Haut_Ogooue,raw cases,4,62.5545109602346,4.17944823969505,340.722334786282,22.7646470332501,7.24001004492214,0.481548748956471,39.434935842599,2.6229029935533,55.3145009153125,3.69789949073858,301.287398943683,20.1417440396968,PMC co-delivery with EPI only
Gabon,GAB,n_age_154_160,157,Haut_Ogooue,raw cases,4,64.1246305723697,4.96879065920474,349.381438763692,27.0723310829733,4.05747204733196,0.314372587566185,22.107034519917,1.7128511458289,60.0671585250378,4.65441807163855,327.274404243775,25.3594799371444,PMC co-delivery with EPI only
Gabon,GAB,n_age_161_167,164,Haut_Ogooue,raw cases,4,69.9451507892865,7.72480710266262,381.255793920413,42.1062422708907,1.03731810474814,0.114884241816985,5.65419522455795,0.626208998459809,68.9078326845384,7.60992286084563,375.601598695855,41.4800332724309,PMC co-delivery with EPI only
Gabon,GAB,n_age_168_174,171,Haut_Ogooue,raw cases,4,76.5767027153856,3.39968999072982,417.555115163244,18.5377261655496,0.0472519365257824,0.00208457416945595,0.257653922120994,0.0113667026201014,76.5294507788598,3.39760541656036,417.297461241123,18.5263594629295,PMC co-delivery with EPI only
Gabon,GAB,n_age_175_181,178,Haut_Ogooue,raw cases,4,58.6218084034612,4.17922936518416,319.772615048962,22.7970296275515,5.60856867721782e-5,3.99493526437311e-6,3.0593847600357e-4,2.17917346994057e-5,58.6217523177745,4.1792253702489,319.772309110486,22.7970078358168,PMC co-delivery with EPI only
Gabon,GAB,n_age_182_188,185,Haut_Ogooue,raw cases,4,71.0936133088487,6.69254578174157,387.976399995349,36.5229687781388,2.88437718154455e-10,2.7174706929145e-11,1.5739942682557702e-9,1.48297374380491e-10,71.0936133085602,6.69254578171439,387.976399993775,36.5229687779905,PMC co-delivery with EPI only
